2.130849114	1.829312921	1.14795661	10.28285599
2.153276146	1.68574357	1.416251898	8.471788406
2.175708541	1.642672777	1.533500195	7.357929707
2.198142291	1.764706731	1.346860051	7.310073376
2.220571146	1.271187067	0.824626505	7.72911644
2.243001354	0.588634372	0.889232695	7.901698589
2.265399166	0.282053977	1.073779106	8.033304214
2.287865781	0.528813779	1.277169108	7.470392227
2.310296771	0.684347272	1.511964798	7.317251682
2.332720625	0.581455886	1.921735644	6.9649086
2.355148489	0.475872606	2.163709879	7.092027187
2.377587083	0.361017108	2.350350142	7.51346302
2.399976041	0.200398892	2.496611357	7.815258026
2.422411562	0.289232433	2.530110836	8.30638504
2.444872812	0.461515665	2.66650176	8.82861805
2.467298073	0.852143943	2.987738132	9.087342262
2.489728593	0.945464075	3.318246841	9.314959526
2.512161927	0.727418065	3.36849618	10.03609657
2.534589896	0.078364938	3.490829229	10.84337521
2.557019479	-0.084646098	3.215355396	11.61715412
2.57945	-0.099003039	3.00688076	11.80618668
2.601880468	-0.688235641	2.371885538	11.91894913
2.624313177	-1.267896891	1.485643744	12.90329647
2.646709114	-1.972284079	0.33349967	13.56461239
2.669140208	-2.573480844	-0.64875406	14.12752438
2.691585573	-2.372184515	-0.284745902	12.89372444
2.714011823	-1.969891191	0.364606351	9.813264847
2.736436093	-2.012962103	0.769292474	7.784151077
2.758907968	-2.451446772	1.284347534	7.269095898
2.781326041	-2.231008053	1.327418327	7.467999458
2.803750052	-1.485942841	1.061815023	7.436892986
2.826179218	-0.975673437	0.922732234	7.350750923
2.848613021	-0.807876766	1.205384374	7.103991508
2.871041979	-0.829412162	1.291526079	6.95055151
2.893469843	-0.434297323	1.449751377	7.022336483
2.915902343	-0.348155707	1.713261008	7.331608772
2.938332083	-0.510867655	2.03898406	7.285845757
2.960764687	-0.553938448	2.050948143	7.439285755
2.983190781	-0.352941334	2.173281193	7.592725277
3.005622187	-0.336191595	2.228316069	8.169993401
3.028032968	-0.31226337	2.02462697	9.590433121
3.05049875	0.064008005	2.357528448	10.80269718
3.07292151	0.432801783	2.990130901	10.81944656
3.095351406	0.617348254	2.88454771	11.36321545
3.117772135	0.662811875	2.633002281	12.10798168
3.140200521	0.746560693	2.266601324	12.89851093
3.162634271	1.240080357	1.701296926	13.77548027
3.18506526	1.664208174	1.39710927	14.0054903
3.207497187	1.712064624	1.253240824	12.53928757
3.229922656	1.939681888	0.944267631	11.22413254
3.252352552	2.246262312	0.383748919	11.85434246
3.27478526	2.28215456	0.417248458	11.76311588
3.297203698	2.243869543	1.013659477	9.88504982
3.319618906	1.987538338	1.366002679	8.131709099
3.342062239	1.618744493	1.219741344	8.06441021
3.364488541	1.565803289	0.956231773	7.372286797
3.386924479	1.657029629	1.004088163	7.532605648
3.409341666	0.966999471	0.702293456	7.329215527
3.431777135	0.54317075	1.145563841	6.25842762
3.454205521	0.816251636	1.363609791	6.061916828
3.476632187	0.988534868	1.991127491	6.411568165
3.499064583	0.842572689	1.655833244	6.55782938
3.521491823	0.653240561	1.936092615	6.739684105
3.543919791	0.329910427	2.537289381	7.420143127
3.566353593	0.377766877	2.575574398	8.220243454
3.588786354	0.852143943	2.589931488	9.044271469
3.611214635	0.998106122	2.630609512	9.56411171
3.633641406	1.098903775	3.248854876	9.291030884
3.656073281	0.77796644	3.481257915	9.552147865
3.678504531	0.701097012	3.440280676	10.28524876
3.700934375	0.253340095	3.323032379	11.09013462
3.723363073	-0.209072873	3.260818958	11.60997581
3.745793281	-0.724127948	2.78883481	11.89502048
3.768224843	-1.299003601	2.422433853	12.31645679
3.79065276	-1.948355794	1.749153376	13.28913879
3.813087968	-2.544766903	0.731007338	13.38006592
3.835513281	-2.446362019	0.316749901	12.304492
3.857943854	-1.747059584	0.666401088	10.21795082
3.880405156	-1.715952992	0.989731252	8.795118332
3.902810729	-1.670489311	1.39710927	7.384250641
3.925236406	-1.150648594	1.859223247	6.864409924
3.947667448	-1.392622828	1.571785331	7.546962738
3.97013125	-0.510867655	1.27477622	7.786543846
3.992526406	0.272482693	1.124028444	7.257132053
4.0149875	0.451944381	1.145563841	7.003193855
4.037391979	0.207577363	1.06660068	6.984051228
4.059828229	0.82582289	1.694118381	7.525427341
4.082291146	1.005284667	1.720439434	7.496713161
4.104682239	0.931107104	1.679761529	7.41535759
4.127105416	0.722632468	1.881057739	6.948158741
4.149535208	0.313160658	1.964806437	7.834699631
4.171962916	-0.317048997	1.936092615	9.317352295
4.194396771	0.011365907	1.928914189	9.923335075
4.216822343	1.046261668	2.194816589	10.1844511
4.239253229	1.628315806	2.532503605	10.37139034
4.261682708	1.498804331	2.546860695	10.73779202
4.28411625	1.541875124	2.35274291	11.20259762
4.306546562	2.131406784	1.653440475	12.67597771
4.328976666	2.351546526	1.078564763	13.5215416
4.351407239	1.34087801	1.392323732	12.40768242
4.373835468	1.678565025	1.088136077	10.86730289
4.396262343	2.184048891	-0.04755735	11.96680546
4.418725156	2.267797709	-0.672682285	12.74297714
4.441125156	2.042573214	-0.296710014	11.25045395
4.463555312	1.132403374	0.822233677	8.040482521
4.485993125	0.610169768	1.708475351	6.480959892
4.508418385	0.51206404	1.578963876	6.93619442
4.530845156	-0.98763752	2.566003084	9.053842545
4.553275052	-0.357726991	1.210170031	8.742476463
4.575710104	1.072582722	0.505782902	6.981658459
4.598139375	0.82582289	1.004088163	6.495615959
4.620568906	-0.518046081	1.586142302	7.039385319
4.643003593	-1.133898854	2.027019978	8.045268059
4.665424687	-0.669093013	1.710868239	8.201100349
4.687859739	-2.022533417	3.028416157	7.163811684
4.710288541	-1.567298889	2.784049034	8.004590034
4.732718698	-1.399801254	3.44985199	8.303992271
4.755147187	-1.452443361	3.560220957	9.075378418
4.777579427	-2.056032896	4.099204063	8.529216766
4.800008177	-2.005783558	4.322035789	10.04806042
4.822437812	-0.946959555	3.988835335	10.29482079
4.844869583	-1.08335042	3.466601849	10.74018478
4.867299687	-1.696810365	3.157628536	11.91894913
4.889732031	-2.520838737	2.836691141	12.40528965
4.912159583	-2.355434895	2.371885538	12.46271801
4.934593177	-2.417648077	1.710868239	12.160923
4.957024791	-2.626122952	0.989731252	11.80140114
4.979482187	-3.248854876	0.512961328	11.72961617
5.001884062	-3.493221998	0.762113988	11.68893814
5.024309218	-2.769991398	0.654437006	10.74257755
5.046769375	-2.024926186	0.537188709	9.123234749
5.069186666	-1.47158587	0.687936485	7.824829102
5.091605104	-0.867996395	0.620937467	7.561319351
5.114079218	-0.616450906	0.64725852	7.638188839
5.136468854	-0.621236563	1.071386337	7.472784996
5.158888854	-0.381655216	1.176670551	7.458428383
5.18131901	-0.221036986	0.831804991	7.698009491
5.203750781	-0.472582459	0.927517891	7.089634418
5.226175208	-0.276071906	1.361217022	6.914659023
5.248609062	0.234197512	1.605584025	7.583154202
5.271039271	0.109471634	1.595713615	7.568797112
5.293472864	-0.113359973	1.943271041	7.578368187
5.315899843	-0.261714965	1.890628934	8.845368385
5.338329114	0.030508488	1.571785331	10.0648098
5.360760885	0.727418065	1.904985905	10.62532902
5.383190937	1.12283206	2.187638044	10.60379314
5.4056275	1.321735382	2.506182671	10.77876854
5.428049896	1.34087801	2.499004126	11.04706383
5.450482604	1.055832982	2.448754787	11.48524952
5.472909218	1.376770377	2.086840391	11.75833035
5.495342604	1.75034976	1.701296926	12.25185013
5.517775677	2.255833626	1.442572951	12.56082344
5.540200468	2.385344982	0.407677144	12.01466179
5.562629739	2.267797709	0.26889345	11.59801102
5.585060729	2.397309303	0.642472863	10.74497032
5.607492552	2.375773668	0.838983417	9.104091644
5.62992	2.239083767	1.078564763	7.619046211
5.652349635	1.987538338	1.090528965	7.731509209
5.674782916	1.381555915	0.972981513	8.754440308
5.697211458	0.631705165	0.886839867	8.694620132
5.719640104	0.116650105	1.13120687	7.530212879
5.74207151	0.284446806	1.361217022	7.077670097
5.764500208	0.923928618	1.22691977	7.580761433
5.786934218	1.280758262	1.241276741	7.566404343
5.809362187	0.626919508	1.607976794	7.127919674
5.831790625	0.51206404	2.166102648	7.4010005
5.854225989	0.574277461	2.381456852	7.853842258
5.876675312	0.758524776	2.326421738	8.457431793
5.899085104	1.034297585	2.33838582	8.927022934
5.921512187	1.24965167	2.69312191	8.986844063
5.943945052	1.309771299	2.913261652	9.343673706
5.966379114	1.21854496	2.951845884	10.02413273
5.988835521	0.895214796	2.851048231	11.00369358
6.011268906	0.305982202	2.659323215	11.73918819
6.033673125	-0.017347964	2.537289381	12.19681549
6.056092552	-0.256929338	2.055733681	11.9787693
6.078551614	-0.443868607	1.897807479	11.85194969
6.101002916	-1.59840548	1.399502158	11.55464172
6.12342375	-2.381755829	0.61615181	12.273386
6.145821718	-2.1302104	0.369392008	12.74058437
6.168253698	-1.586441398	0.383748919	11.26481056
6.190677864	-1.643869162	0.754935563	8.927022934
6.213101198	-1.619940877	1.34925282	7.767401218
6.235533698	-1.387837172	1.317847013	7.920841217
6.257961354	-1.033101201	0.977767169	8.481359482
6.280424791	-0.990030348	0.910768092	7.954340458
6.302825104	-0.84406817	1.389930844	7.281060219
6.325251302	-0.441475779	1.634297848	7.154240608
6.347682656	-0.043968115	1.564606905	7.237989426
6.370110937	0.171685025	1.500000715	7.261917591
6.392545	0.22941187	1.761117458	7.13509798
6.414975312	0.092721879	2.105983019	7.05852747
6.437400573	-0.019740786	2.094018936	7.671688557
6.459834062	-0.271286279	1.907378793	8.586644173
6.482264114	-0.350548506	2.082054853	9.834799767
6.504694531	0.00418744	2.271386862	10.80269718
6.527123541	0.363409936	2.599502802	10.41924667
6.549552864	0.75134629	3.119343519	10.18923664
6.571985104	0.919143021	3.327818155	10.52722359
6.5944125	0.833001375	2.963809967	11.17388344
6.616843802	0.990927696	2.769692183	11.48285675
6.63927375	1.527518153	2.199602127	11.62911797
6.661702656	2.286940336	2.012662888	12.05533981
6.684134896	2.009073734	1.317847013	11.93091297
6.706565312	1.086939692	0.925125062	11.46132183
6.728996198	1.314556956	1.133599758	11.40628624
6.751424479	1.793420553	1.207777262	10.32353401
6.773855729	1.568495274	1.298704505	8.629714966
6.796285	1.395912886	1.327418327	7.901698589
6.818713021	1.307378531	1.159920812	8.220243454
6.841148437	1.130010486	0.783649445	8.325527191
6.863575208	0.876072168	0.659222662	7.896913052
6.886006927	0.583848715	0.987338424	7.233203888
6.908433854	0.377766877	1.370788217	7.269095898
6.930866458	0.588634372	1.502393484	7.623832226
6.953295312	0.868893743	1.658226132	7.120740891
6.9757625	0.890429139	1.962413669	6.924230576
6.9981625	0.811465979	2.46071887	7.460821152
7.020588906	0.715453982	2.721835852	8.066802979
7.043018958	0.797109067	2.642573595	8.658727646
7.065481302	0.689132929	2.717050076	9.518648148
7.087871458	0.729810894	2.841476917	9.966405869
7.110339062	0.971785069	2.927618504	10.11027431
7.132784427	0.773180842	3.047558784	10.4288187
7.155178281	0.701097012	3.059522867	11.23609734
7.177606718	0.27726832	2.94227457	11.46610737
7.200051562	-0.28564319	2.582752943	11.59083271
7.222451614	-0.829412162	2.328814745	12.03619671
7.244884843	-1.692024708	1.974377751	11.96680546
7.267316614	-2.544766903	0.829412162	12.33799171
7.28977776	-2.563909531	0.117846519	12.58235836
7.312180416	-2.516052961	0.271286279	11.41825008
7.334606458	-2.312364101	0.894018352	8.996415138
7.357039271	-2.154138565	1.366002679	7.930412292
7.379502291	-2.070389748	1.375573874	7.77936554
7.401929687	-1.773380637	1.186241865	8.335098267
7.424326093	-1.380658627	1.174277663	8.624929428
7.446762604	-1.016351461	1.181456208	8.124529839
7.469192135	-0.793519795	1.207777262	7.659724236
7.491616875	-0.570688188	1.19581306	7.616653442
7.514045364	-0.55154562	1.535893083	7.422535896
7.536472968	-0.482153773	2.074876308	6.943373203
7.558904271	-0.230608284	2.175673962	7.281060219
7.581336406	-0.21385853	2.2259233	7.506284714
7.603767187	-0.324227482	2.252244234	7.743473053
7.62619375	-0.563509762	2.142174482	8.395217896
7.648625052	-0.67387867	2.307279348	9.319745064
7.671058854	-0.43908295	2.803191662	9.818050385
7.693485156	0.178863496	3.296711445	9.947262764
7.715918593	0.365802765	3.200699329	10.23709393
7.738345364	-0.055932228	3.397209883	10.51765156
7.760778385	-0.290428847	3.203391314	11.74158096
7.783214427	0.205184549	2.453540564	12.30927753
7.805639218	0.897607565	2.166102648	12.51535988
7.828096458	1.575673699	2.319243431	11.81575775
7.850496823	1.474876046	1.629512191	10.37856865
7.872926562	1.17068851	1.286740422	11.02762222
7.895355833	1.357627749	1.399502158	11.41107178
7.917818437	1.585245013	1.327418327	9.85633564
7.940218333	1.546660781	1.423430324	8.330312729
7.962678073	1.458126307	1.521536112	7.762615681
7.985110937	1.46769762	1.183848977	8.227421761
8.007539114	0.995713294	0.980159998	8.859724998
8.029954166	0.588634372	1.088136077	8.586644173
8.05239875	0.643669307	1.155135155	8.155636787
8.074839843	0.636490822	1.289133191	7.695616722
8.097256354	0.725025237	1.566999674	7.355536938
8.119678021	0.753739119	1.80658114	7.247560501
8.142122916	0.938285589	1.890628934	7.599903584
8.164556146	0.823430121	2.12033987	7.79372263
8.186967031	0.689132929	2.46071887	7.834699631
8.209431041	0.612562597	2.38624239	8.5148592
8.231840729	1.103689432	2.582752943	9.530612946
8.254290781	1.350449324	2.800798893	9.671789169
8.276687552	1.086939692	2.853441	9.858728409
8.299103073	0.557527661	2.810370207	10.97019482
8.32154276	0.356231481	2.867797852	11.98594761
8.343965885	0.226719946	2.772084951	12.70229912
8.366393333	-0.137288198	2.779263496	12.16331577
8.388821406	-0.62602222	2.566003084	11.30788136
8.411246718	-0.786341369	2.221137524	11.26720333
8.433675364	-1.588834286	1.823330879	11.0494566
8.456105573	-2.678765059	0.958624601	11.07817078
8.478536093	-2.616551638	0.901196837	11.04467106
8.500966979	-2.00099802	1.107278705	9.293423653
8.523393489	-1.593619823	1.351645708	7.662117004
8.545828906	-1.512263894	1.423430324	6.897909641
8.568256927	-1.28464663	1.595713615	7.453642368
8.590688437	-0.896710277	1.265205026	8.505288124
8.613117604	-0.635593534	1.092921734	8.366504669
8.63554875	-0.580558598	1.730010748	7.41535759
8.657975989	-0.271286279	1.893021822	7.334001541
8.680405885	0.104685992	1.730010748	7.719544888
8.702833177	-0.211465701	1.866700768	7.592725277
8.725270104	-0.106181502	2.067697763	7.611867905
8.747696718	-0.022133609	2.194816589	7.662117004
8.770130208	0.056829538	2.369492531	8.359026909
8.792557552	-0.26889345	2.166102648	9.149555206
8.814989323	-0.530010223	2.170888424	10.06720352
8.837415052	-0.240179569	2.405683994	10.23978519
8.859847916	0.528813779	2.791227579	9.633503914
8.882311666	0.760917604	2.999702215	9.504291534
8.904706666	0.648454964	3.195913792	9.839586258
8.927134583	0.387338161	2.88454771	10.24457073
8.949566875	0.811465979	2.652144909	11.22173977
8.972001927	1.321735382	2.367099762	10.96062279
8.99442901	2.016252279	2.105983019	10.773983
9.016861927	2.512164593	1.761117458	10.97258759
9.039285625	1.970788598	0.980159998	12.15135193
9.061715208	1.462911963	0.740578592	12.80279732
9.084183802	1.271187067	0.716650367	11.01326561
9.10658026	0.900000393	0.980159998	8.94377327
9.129017343	1.180259824	1.265205026	8.663513184
9.151438333	1.182652593	0.932303548	9.32692337
9.173897291	0.521635354	0.908375323	9.439684868
9.196354948	0.028115666	1.023230791	8.368897438
9.21876625	-0.139681026	1.183848977	7.923233986
9.241165312	0.811465979	1.126421213	7.91366291
9.263595521	0.938285589	1.169492126	7.341179848
9.286020677	0.713061154	1.430608869	6.818946362
9.308449739	0.475872606	1.902593136	7.281060219
9.330876771	0.650847733	2.166102648	7.937591076
9.353302812	0.864108086	1.897807479	8.270492554
9.375737656	0.658026218	2.110768557	8.54357338
9.3981675	0.693918586	2.132603168	9.147162437
9.420593593	0.888036311	2.053340912	9.815657616
9.443025156	0.911964536	2.333600283	9.485149384
9.465457135	0.923928618	2.839084148	9.611968994
9.487888021	0.8569296	2.877369165	10.16530895
9.510317343	0.514456868	2.937488794	10.62054348
9.532744791	0.51206404	2.762513638	11.0371933
9.555178177	0.466301322	2.709871531	11.47089291
9.577612708	-0.041575294	2.424826622	11.76790142
9.600038698	-0.649950445	2.122732878	11.98355484
9.622465208	-1.229611754	1.948056698	12.03619671
9.644899427	-1.694417477	0.853340387	12.40050411
9.667326875	-2.010569334	0.259322166	12.00509071
9.689771562	-1.809273005	0.292821676	9.966405869
9.712184948	-1.50269258	0.52492547	8.239385605
9.734615521	-1.378265858	0.728614509	7.511070251
9.757045833	-1.270289779	0.929910719	7.420143127
9.779477708	-0.98763752	1.183848977	7.776972771
9.801904375	-1.049850941	1.229312658	8.275278091
9.824335885	-0.975673437	0.972981513	8.541180611
9.846768437	-0.465404004	0.862911642	8.771190643
9.8691975	-0.156430781	0.886839867	8.766405106
9.891630052	-0.458225548	1.346860051	8.323134422
9.914053437	-0.558724105	1.718046665	7.971090317
9.936486406	-0.336191595	1.792224169	8.126922607
9.958913073	-0.317048997	1.890628934	8.241778374
9.981346198	-0.369691104	1.828116536	8.919844627
10.00380979	-0.606879652	1.773081541	9.139984131
10.02620281	-0.573081017	1.720439434	9.353244781
10.04863307	-0.10139586	2.062912226	9.6693964
10.07106724	-0.026919255	2.470290184	9.739087105
10.0934976	-0.158823609	2.834298372	10.06002426
10.11596167	-0.079860456	3.057130098	10.16770172
10.13839292	0.32512477	2.817548752	10.91755199
10.16078521	0.133399859	2.549253464	11.1188488
10.1832499	0.272482693	2.065304995	10.95344448
10.20567589	0.818644464	2.058126688	11.00848007
10.22811188	1.197009563	2.254637241	10.29482079
10.25051068	0.835394204	2.079662085	10.0265255
10.27294505	0.859322429	0.707079113	11.66740322
10.29535307	1.108475089	0.208773777	12.46989632
10.31779026	1.26640141	0.510568559	10.35464096
10.34022323	1.51555407	0.829412162	8.174779892
10.3626537	1.450947881	1.337288737	7.85144949
10.38508911	1.24965167	1.406680584	8.553144455
10.40751365	0.962213814	1.042373419	8.75683403
10.42994422	0.65563339	0.937089145	8.433503151
10.45237443	0.186041966	1.174277663	8.117351532
10.47480661	-0.055932228	1.464108348	8.490931511
10.49723729	0.025722843	1.547857165	8.560322762
10.51966359	0.238983154	1.509572029	8.43589592
10.54209724	0.111864455	1.792224169	8.634799957
10.564525	-0.252143681	1.852044702	8.469395638
10.5869562	-0.31226337	1.799402595	8.541180611
10.60938391	-0.659521759	2.175673962	7.226025105
10.63184568	0.073579296	1.361217022	8.577073097
10.65424307	-0.764805913	2.185245275	8.929415703
10.67667417	-1.418943882	2.853441	9.096913338
10.69910411	-1.687239051	2.990130901	8.811868668
10.72150995	-1.061815023	1.430608869	9.724730492
10.74389104	-0.966102123	1.200598717	9.417850494
10.7663326	-1.03549397	1.14795661	9.611968994
10.78877807	-0.894317448	1.327418327	8.804690361
10.81118167	-1.155434251	1.559821248	8.443074226
10.83361344	-1.313360572	1.531107426	8.541180611
10.85605026	-0.992423177	1.202991605	8.155636787
10.87847245	-1.986641049	1.566999674	8.047660828
10.90091917	-1.490728498	1.715653777	7.91366291
10.92332187	-1.715952992	1.138385415	6.746862411
10.94576786	-2.798705101	0.364606351	4.99352169
10.96817542	-4.961816788	-0.219840586	2.679363251
10.99063469	-5.907878876	-0.54317075	2.104487419
11.01305875	-5.666203976	-1.400997639	2.248355865
11.03549068	-3.680161238	-2.409273386	2.035095692
11.05789953	-3.567698479	-2.785544634	1.340279818
11.08032568	-3.368795156	-4.407280445	0.080458663
11.10277312	-2.393719912	-6.75972414	-0.688534737
11.12520984	-1.016351461	-9.11695385	-0.973579705
11.14763615	-2.350649118	-11.74696445	0.406181633
11.17006948	-7.709375381	-13.64178085	3.905983925
11.19249406	-13.93280792	-14.1930275	8.193922043
11.2149274	-20.13739777	-11.97458172	8.785547256
11.23735656	-20.62104607	-9.974481583	8.831010818
11.25978943	-20.96142578	-11.99611759	9.43460083
11.28218406	-20.33839417	-11.53161049	8.073982239
11.3046438	-20.14457512	-10.21645546	6.828517437
11.32704521	-21.08106613	-8.491529465	5.642574787
11.34949859	-21.98435783	-6.881757736	5.271388054
11.37192729	-17.91655922	-5.906981945	6.3373909
11.39435411	-11.96381378	-8.180163383	6.423532486
11.41678219	-7.968099594	-10.21166992	5.726622581
11.43921286	-5.531907082	-11.85015488	7.017550468
11.46164099	-3.055036306	-12.50877953	3.824627876
11.48407359	-3.694518089	-11.14816093	1.376172066
11.50650161	-6.545267105	-12.51595783	3.637688637
11.52893578	-1.770987868	-15.75942898	10.55593681
11.5513262	-1.165005565	-15.63500214	11.73200989
11.57377099	-6.463911057	-12.07777214	6.768697262
11.59619474	-11.17567825	-7.806583881	5.062913418
11.61866016	-10.18624592	-6.299703598	7.4010005
11.64108224	-8.804091454	-8.709575653	5.520540714
11.66349599	-4.997709274	-11.14098263	2.073380709
11.68592125	-2.197508574	-11.43081284	-0.372383028
11.70835031	-4.252644062	-10.70967579	4.936093807
11.73077953	-3.150749207	-8.695218086	5.656931877
11.75320885	-2.166102648	-7.67228651	3.961018801
11.77563724	-2.439183474	-6.16809845	4.104887009
11.79806437	-3.728017569	-4.234697819	4.397110939
11.82049672	-5.850451469	-2.522035122	4.200600147
11.84292396	-4.118646145	-2.483749866	3.002693415
11.86535495	-3.993920088	-2.780759096	2.61714983
11.88779281	-3.014358282	-3.60478735	3.549154282
11.91020922	-2.331506491	-3.736392498	2.396710873
11.93262047	-3.665804386	-3.794119358	2.403889418
11.95509172	-5.51994276	-5.195415974	2.137987137
11.97751312	-7.704589844	-1.853540182	-0.631106973
11.99994432	-8.188538551	-3.8228333	0.11395818
12.02236776	-6.078068733	-5.990730762	2.739183664
12.04479458	-6.621837616	-6.975377083	1.534397483
12.06722516	-8.210073471	-7.928617954	1.091127157
12.08965021	-11.5325079	-6.431309223	-0.178265288
12.11205172	-13.8993082	-6.606284142	1.424327731
12.13451047	-12.29910851	-7.590930939	1.948953986
12.15690583	-11.64526939	-7.588537693	2.557329178
12.17933875	-14.42154217	-5.988337994	4.456931114
12.20178318	-13.01306725	-4.644468784	5.898906231
12.22421094	-8.502297401	-6.153442383	2.674577475
12.24666818	-8.8977108	-4.630111694	3.747758389
12.26909776	-9.31914711	-3.305385351	1.115055323
12.29151495	-4.283750534	-4.646861553	0.32213375
12.31395089	-4.161716938	-4.229912281	1.263709426
12.33637443	-1.588834286	-3.4824543	0.506680191
12.35880333	0.679561615	-1.875075698	-0.846760094
12.38122771	3.532703638	-4.716253281	-1.13419795
12.40365901	-0.731306434	-10.08694363	1.278066397
12.42608974	-16.17278862	-7.691429138	7.573582649
12.44851828	-17.7514534	-1.698006749	3.278167009
12.47094479	-16.47458458	-2.982055187	-15.99123383
12.4933675	-11.35543919	-4.587040901	-4.710570335
12.51580354	-13.90170097	-6.984948635	0.302991182
12.53819766	-11.52772236	-8.560921669	-2.451745987
12.56067047	-12.05713463	-7.248457909	-2.969193697
12.58310354	-13.09681606	-7.478168964	-2.61714983
12.60552609	-10.04985523	-8.21605587	-0.784546733
12.62794734	-0.867996395	-5.123631477	1.632503271
12.65038307	-0.860817969	-8.853444099	3.117847919
12.6728051	-1.876272082	-7.734499931	2.696112871
12.69523365	0.042472601	-8.997013092	1.033699393
