2.508	-4.361057758	6.189413548	-0.594556868
2.528	-3.694100142	6.24209547	-0.652716875
2.548	-2.902241707	6.430691719	-0.079190612
2.568	-2.256420135	6.730972767	0.455549568
2.588	-1.595907807	7.025468826	1.224547982
2.608	-1.997195244	7.423921585	1.917688489
2.628	-2.444757462	7.756447315	2.498177052
2.648	-2.883116961	8.024798393	2.802355766
2.668	-3.202723742	8.26944828	2.768923044
2.688	-3.427740335	8.442578316	3.181558847
2.708	-3.765552521	8.734219551	3.679955006
2.728	-4.152379036	9.13897419	3.4833529
2.748	-4.426199436	9.535778999	3.334260941
2.768	-4.523853302	9.90172863	3.334768534
2.788	-4.512093067	10.12283802	3.069385767
2.808	-4.347678661	10.30511284	2.843842268
2.828	-4.862834454	10.8236208	2.889485359
2.848	-5.936614513	11.85879707	2.822677851
2.868	-5.996785641	12.43986034	3.312215328
2.888	-4.788575649	12.27985096	4.566451073
2.908	-2.335064888	11.02533722	5.80340147
2.928	-1.447668433	9.155772209	5.911101818
2.948	-2.612227201	8.072147369	4.813839436
2.968	-3.387373924	7.698881149	3.328476667
2.988	-3.586954594	7.636909485	2.591924667
3.008	-3.788584709	7.601858616	2.050403833
3.028	-3.824938297	7.377071857	1.962182403
3.048	-3.945117712	7.038617611	2.235293627
3.068	-3.544510365	6.820888996	2.754241705
3.088	-2.748735189	6.850596428	3.215690613
3.108	-2.052903652	6.924280167	3.041335106
3.128	-2.034324408	6.983493805	2.767352343
3.148	-2.485190868	6.90319252	2.705629826
3.168	-2.824525833	6.81320858	2.764977217
3.188	-2.960047245	6.929356098	3.239776373
3.208	-2.990511179	7.489321232	3.778174877
3.228	-3.299573898	8.311423302	3.793737173
3.248	-3.406977892	9.065941811	3.965171576
3.268	-3.440467834	9.610976219	4.206698895
3.288	-3.26218605	9.990563393	4.664431572
3.308	-3.3953228	10.34542179	4.556529999
3.328	-3.405665874	10.61591911	4.230583191
3.348	-3.48289299	10.97949314	3.972162485
3.368	-3.658177376	11.10547543	4.0814147
3.388	-4.416909695	11.79104137	4.712660789
3.408	-5.305062294	12.36330414	4.648227692
3.428	-4.544271469	12.27388477	4.399288177
3.448	-2.848659515	11.77738476	4.518299103
3.468	-1.342409849	10.28609371	4.731785297
3.488	-1.235561252	8.962358475	4.964951515
3.508	-2.107788086	8.281534195	3.955221176
3.528	-2.830655098	7.658754349	2.559382677
3.548	-3.212233305	7.519411564	1.61805892
3.568	-3.405503035	7.389837265	1.513892055
3.588	-3.612467289	7.073036671	1.595716357
3.608	-3.623298645	6.95276165	1.670233369
3.628	-3.423143387	6.973945618	1.593896747
3.648	-3.028732061	7.050186634	1.595285296
3.668	-2.661720276	7.277521133	1.563586116
3.688	-2.38356185	7.408837795	2.024833918
3.708	-2.250999689	7.457018852	2.618413925
3.728	-2.378687143	7.731451511	3.03702569
3.748	-2.620740891	8.12498188	3.006044626
3.768	-2.586322069	8.544877052	3.145540476
3.788	-2.421687365	8.801305771	3.172901392
3.808	-2.697345972	8.94281292	3.228293657
3.828	-3.123054266	9.168739319	3.388647795
3.848	-3.464227676	9.49047184	3.251134396
3.868	-3.935464382	9.86443615	2.943805218
3.888	-3.750507355	10.12677479	2.559823036
3.908	-3.522445202	10.37933445	2.412330627
3.928	-3.736822128	10.45406151	2.210394144
3.948	-4.684044838	10.77208805	1.978999257
3.968	-6.383037567	11.77434826	1.596491933
3.988	-6.700393677	12.35948277	1.708875895
4.008	-5.591581345	12.53995705	2.918723345
4.028001563	-3.579101801	11.44807625	3.989879608
4.052	-2.204839706	9.125125885	4.203365803
4.072	-3.474407911	7.970125198	3.243942022
4.092	-4.205013275	7.271831989	2.311965466
4.112	-3.846955299	6.852770329	2.165842772
4.132	-3.506423235	6.696151257	2.318563938
4.152	-4.031021595	6.640471458	2.063773155
4.172	-4.310760021	6.636966228	1.785691381
4.192026563	-3.844561338	6.709922791	1.887579083
4.216001563	-2.82486105	6.984413147	2.022181034
4.236001563	-2.149667501	7.147218704	1.714143038
4.260001563	-2.217567205	7.260799885	1.583908081
4.280001563	-2.966320038	7.349241734	1.589089155
4.300003125	-3.25356698	7.443151951	1.956436276
4.324001563	-2.854434252	7.87290144	2.642911434
4.348	-2.546118736	8.399885178	3.150099039
4.368	-2.870523453	9.042392731	3.778835773
4.388	-3.682866573	9.892515182	4.476122856
4.408	-3.980111361	10.47278404	4.340821743
4.428	-3.762976408	10.93800545	4.1970644
4.448	-3.557582617	11.22493649	4.009349346
4.468	-3.515913725	11.35378361	3.905220747
4.488	-4.100960732	11.71528912	3.972009182
4.508	-5.105539322	12.41325569	3.781555414
4.528	-4.847827435	12.29932022	3.358873606
4.548	-3.696656942	11.94110012	3.298194885
4.568	-2.425422192	10.93936634	3.402237415
4.588	-1.307818413	9.590348244	3.490908861
4.608	-1.829131842	8.779987335	2.809787035
4.628	-2.934735775	8.24903965	1.740776181
4.648	-3.354870319	7.817250252	1.373965383
4.668	-3.284566879	7.588058472	1.942722321
4.688	-2.927936316	7.227108479	2.44611764
4.708	-2.961205959	7.05501318	2.492028713
4.728	-2.974565744	7.178812504	2.176951885
4.748	-2.518480062	7.330471039	2.02578187
4.768	-2.283311844	7.514968395	1.98241818
4.788	-2.211189032	7.587474346	2.141124964
4.808	-2.326053143	7.708381176	2.401786566
4.828	-2.426523447	7.911840916	2.666393757
4.848	-2.363833666	8.127644539	2.807555914
4.868	-2.309523582	8.356387138	2.880061865
4.888	-2.411851883	8.483949661	2.833346128
4.908	-2.608176231	8.586373329	2.718654394
4.928	-3.083645582	8.960204124	2.620281458
4.948	-3.382394075	9.543852806	2.586503983
4.968	-3.560053349	10.14899254	2.754653454
4.988	-3.363039255	10.56313229	2.951782465
5.008	-2.98134613	10.92017365	3.08460331
5.028	-2.733421803	11.10877991	3.195991278
5.048	-3.221982718	11.35308361	3.107961178
5.068	-4.778223038	12.08930111	2.58797884
5.088	-5.280440331	12.69129848	2.466382027
5.108	-4.622600079	12.91674709	2.75039196
5.128	-3.165077209	12.04731655	2.881613255
5.148	-2.028970957	10.15184593	2.789082289
5.168	-2.608674288	8.432062149	2.597076654
5.188	-3.652919769	7.225394249	2.335093737
5.208	-3.909482479	6.505754948	2.375747204
5.228	-3.682425737	6.287278652	2.498550653
5.248	-3.640153885	6.314879417	2.549872875
5.268	-3.769153357	6.380078316	2.419656754
5.288001563	-3.579925299	6.490479469	2.227210999
5.308001563	-3.049743652	6.754857063	1.934218168
5.332	-2.341452599	7.183275223	1.189669132
5.352	-2.236260891	7.483269215	0.718365848
5.372	-2.460185766	7.636947632	0.891600728
5.392	-2.669927597	7.833109856	1.324443579
5.412	-2.638008118	8.14847374	1.911157131
5.432	-2.575978994	8.526460648	2.789599419
5.452	-2.275650501	8.883446693	3.859271288
5.472	-2.065448999	9.272302628	4.49897337
5.492	-2.374578953	9.855750084	4.778261662
5.512	-2.677962303	10.38997364	4.892924786
5.532	-2.651702881	10.8179512	4.496013641
5.552	-2.683612823	11.14457798	3.98353982
5.572	-3.001514912	11.42053318	3.994361639
5.592	-3.030456066	11.52114773	4.086088181
5.612	-3.549796581	12.25786209	4.505504608
5.632	-3.847242594	12.70960999	4.502296448
5.652	-2.761644602	12.24980831	4.142945766
5.672	-1.604134321	11.93815041	4.177020073
5.692026563	-0.30666852	10.55616856	4.238292694
5.716	-0.046437934	8.970594406	3.90611124
5.736	-1.430468559	8.635848045	3.106735468
5.756	-2.320469856	8.157227516	2.361391544
5.776	-2.525844574	7.929471493	2.038567066
5.796	-2.235599995	7.702980042	2.082304239
5.816001563	-2.106428146	7.410581112	2.086355209
5.840001563	-2.419130087	7.27968502	1.887799263
5.860001563	-2.584042788	7.415838718	1.831554651
5.880001563	-2.466918468	7.537617207	1.764114857
5.904001563	-2.343454123	7.68560791	2.036412239
5.928	-2.088404894	7.749303341	2.680979252
5.948	-1.683698416	7.898940563	3.008745432
5.968	-1.580910563	8.176715851	2.964768887
5.988001563	-1.654939175	8.452441216	2.611259937
6.012001563	-1.802010298	8.708381653	2.312013388
6.036	-2.291605473	8.966659546	2.263028145
6.056	-2.679647923	9.441410065	2.392315149
6.076	-2.838268518	9.954841614	2.583745956
6.096	-2.710351229	10.37221813	2.91085124
6.116	-2.46922636	10.64139366	3.156630278
6.136	-2.252551317	10.88180923	3.220833302
6.156	-1.80581224	10.83767033	3.12255621
6.176	-2.887263775	11.07304859	2.989361763
6.196	-5.01571846	11.81293392	2.876451492
6.216	-5.689245701	12.34482002	2.996946812
6.236	-4.480949879	12.5164938	3.318440199
6.256	-2.319052458	11.49367142	3.376322508
6.276	-1.115171313	9.684621811	3.276781082
6.296	-2.267979383	8.495010376	3.411670446
6.316	-3.316620588	7.769126892	3.639502764
6.336	-3.285917282	7.426028252	3.790844917
6.356	-2.736237288	7.257744789	3.696647406
6.376	-2.520002604	7.012406349	3.287995577
6.396	-2.926624298	6.843978882	2.953937292
6.416	-3.30435276	6.860517979	2.736227751
6.436	-2.889801502	6.998309135	2.481293201
6.456	-2.198212385	7.233659267	2.034094572
6.476	-1.962421775	7.427110195	1.70356071
6.496	-2.30376792	7.496389389	1.729006171
6.516	-2.745210886	7.464067459	2.117499113
6.536	-2.590641022	7.544971943	2.88741684
6.556	-2.359706163	7.954811573	3.288359404
6.576	-1.942636132	8.519316673	3.470960379
6.596	-1.8545295	9.113816261	3.720139503
6.616	-2.165210724	9.643844604	3.867631912
6.636	-2.565770149	10.13418674	4.049074173
6.656	-2.795968056	10.55648518	4.215940475
6.676	-2.742443085	10.83005619	4.304219246
6.696	-2.599193335	11.12973404	4.420548916
6.716	-2.520107985	11.29460812	4.683384418
6.736	-3.145818233	11.7409935	4.950605869
6.756	-4.371209145	12.36378193	4.801916599
6.776	-4.015363693	12.1889286	4.32291317
6.796	-2.250003576	11.94509411	3.968542576
6.816	-0.353518248	11.13777828	3.804357767
6.836	0.605445743	10.0235939	3.686677933
6.856	-0.674705207	9.610910416	3.277863264
6.876	-1.881574392	8.943635941	2.763052464
6.896	-2.069289207	8.596544266	2.706999302
6.916	-1.221349359	8.432646751	2.885386467
6.936	-0.748283803	7.967328548	2.7813344
6.956001563	-1.067287207	7.5387187	2.342190027
6.976001563	-1.488053799	7.211957932	1.995365977
7.000001563	-1.863838077	6.951746464	1.570567608
7.024	-2.305319309	7.017893791	1.292964697
7.044	-2.602813244	7.256882668	1.215134025
7.064	-2.410252333	7.560227871	1.449468851
7.084	-2.104982138	7.862970352	1.809259892
7.104	-1.932973146	8.214142799	2.252359629
7.124	-2.061350107	8.624336243	2.409352303
7.144	-2.002673149	8.88489151	2.429501772
7.164001563	-2.088347197	9.16289711	2.47004056
7.188	-2.262175798	9.492712975	2.81455636
7.208	-2.56253314	9.771828651	3.242438793
7.228	-3.069002628	10.06608582	3.665791035
7.248	-3.532931805	10.39989567	3.791314125
7.268	-3.772783041	10.63191223	3.67039752
7.288	-3.730989695	10.83155918	3.500581503
7.308	-4.451309681	11.38221645	3.548226118
7.328	-6.197793484	12.19904232	3.73116231
7.348	-6.397862434	12.45913887	4.414208889
7.368	-4.74716568	12.18999195	5.156210423
7.388	-1.832885861	10.74820328	5.662507534
7.408	-1.218361378	9.268327713	5.712086201
7.428	-3.119577885	8.19558239	5.422627449
7.448001563	-4.13736248	7.318682194	5.135601044
7.468001563	-4.08353138	6.942035675	4.735893726
7.492	-3.788862467	6.595584869	3.971865654
7.512	-3.453885078	6.275145054	3.246030092
7.532	-3.200654984	6.053586006	2.672647476
7.552	-3.182621717	6.131349564	2.066243887
7.572	-2.993949175	6.437337875	1.272795916
7.592	-2.84470439	6.796506405	0.888258398
7.612	-2.511297464	7.048884392	0.967985332
7.632	-2.356603384	7.294634819	1.202463865
7.652001563	-2.528717518	7.507622719	1.652506709
7.676	-2.42206049	7.990332127	2.205203295
7.696001563	-2.090904236	8.495038986	2.576333523
7.716001563	-2.200185061	8.806065559	2.808283806
7.74	-3.020084143	9.062245369	2.964969635
7.76	-3.463748932	9.306444168	3.171733141
7.78	-4.010230541	9.751660347	3.319982052
7.8	-4.525740147	10.186553	3.428401232
7.820001563	-4.770092964	10.67845631	3.661529303
7.840001563	-4.454210758	11.08763409	3.901255846
7.864001563	-4.185945988	12.05017948	4.422272682
7.884001563	-5.026827812	13.30929947	4.613109589
7.907998438	-3.755697966	12.89673138	4.380086422
7.928	-2.822859526	12.25688553	4.333993435
7.948	-2.019020796	10.80982971	4.244565487
7.968	-1.847241521	9.656341553	3.794541597
7.988	-2.396222353	8.947715759	2.838680506
8.008	-2.296767235	7.905472279	1.789340258
8.028	-2.312980652	7.463579178	1.178493142
8.048	-2.588323593	7.154401302	1.014384985
8.068	-2.862900257	6.807290077	1.045423388
8.088	-2.924421549	6.86342907	1.113370895
8.108	-2.407446623	6.958028793	1.117259026
8.128	-1.910304785	7.081196308	1.093144655
8.148	-1.813876033	7.213729382	1.06915462
8.168	-2.043336153	7.381275654	1.215727806
8.188	-2.180600643	7.662594795	1.77171886
8.208	-2.287726879	7.999487877	2.377748728
8.228	-1.921385169	8.362707138	3.030063391
8.248	-1.629129767	8.650806427	3.53546977
8.268	-1.976806164	8.893568039	4.147676945
8.288001563	-2.406344891	8.90879631	4.505274773
8.308001563	-2.730481625	9.057246208	4.583383083
8.332	-3.243013144	9.394435883	4.170488834
8.352	-3.705668688	9.662643433	3.729582071
8.372	-4.191270351	9.950675964	3.467062712
8.392	-4.539166927	10.26679707	3.320298195
8.412	-4.492786407	10.5121069	3.593687296
8.432	-5.396425247	11.38030148	3.9985466
8.452	-6.005912781	12.4493227	4.401040554
8.472	-4.667860508	12.81780815	4.979403496
8.492	-3.02976656	12.87421608	5.340267181
8.512	-1.799855471	11.24676228	4.90460825
8.532	-1.897002578	9.350564003	4.225267887
8.552	-3.024633408	8.114284515	3.47326827
8.572001563	-3.940482378	7.175384045	2.875647068
8.596	-4.268085957	6.79776144	2.435506344
8.616	-4.101248741	6.53234005	2.468939304
8.636	-3.970812321	6.313165188	2.307780504
8.656	-3.757527113	6.19139576	2.412675381
8.676	-3.527291298	6.247219086	2.699836016
8.696	-2.92996645	6.336178303	2.586896658
8.716	-2.633449554	6.506980419	2.395465851
8.736	-2.820273876	6.626623631	2.274893761
8.756	-3.052836895	6.763179302	2.668577194
8.776	-3.074021101	7.101863384	3.268171549
8.796	-2.768348455	7.632130623	4.018916607
8.816	-2.176156998	8.119389534	4.505696297
8.836	-1.626898289	8.632169724	4.455705166
8.856	-2.015486717	9.112283707	3.687654734
8.876	-3.271283865	9.698566437	2.943709135
8.896	-4.083626747	10.19660854	2.61435318
8.916	-4.267549992	10.57712269	2.645200253
8.936	-4.015679836	10.9970665	3.269244194
8.956	-3.833662748	11.37449837	4.1549263
8.976	-3.821337461	12.18460941	5.241644859
8.996	-3.592260361	13.45493412	6.229243755
9.016	-1.720932961	13.22652817	6.437271118
9.036	-0.607715428	12.81361389	6.134146214
9.056	-0.219567448	11.21835709	5.224128723
9.08	-0.838698447	9.24861908	4.116724491
9.1	-2.432508945	8.384446144	2.894915581
9.12	-3.459190369	7.531957626	1.681141376
9.14	-3.888097525	7.243954182	1.185848117
9.16	-3.557170868	6.936031342	1.192034721
9.18	-3.482337713	6.669316769	1.115889549
9.2	-3.448320866	6.649808884	0.996696591
9.22	-3.421601534	6.763955116	0.931133807
9.24	-3.228887558	7.008489132	1.091248393
9.26	-3.057127476	7.257974625	1.25299108
9.28	-2.688927889	7.531698704	1.763568997
9.3	-2.528774977	7.874529362	2.472281456
9.32	-2.370115995	8.240880966	2.823596954
9.34	-1.956694841	8.536622047	2.968618631
9.36	-1.75972867	8.817663193	2.963935614
9.380001563	-2.05712676	9.062110901	2.855190992
9.400001563	-2.532567501	9.143906593	2.934869766
9.424	-2.995548487	9.344214439	3.054829121
9.444	-3.473153591	9.7681036	3.023043394
9.464	-3.62589407	10.08188725	3.236433983
9.484	-3.480470181	10.35411835	3.655917168
9.504	-3.648686886	10.50606346	3.299851656
9.524	-4.358644009	10.64148903	2.636255264
9.544	-6.017165184	11.65989685	2.47023201
9.564001563	-5.983435631	12.06078148	2.940070152
9.584001563	-5.336790562	12.48024654	3.661960125
9.608	-3.50241065	11.27669048	4.134901524
9.632	-2.051103115	9.125173569	4.402237892
9.652	-3.065986156	8.181610107	4.298425198
9.672	-3.517810106	7.505736351	3.999830008
9.692023438	-3.282996416	7.141559124	3.876940489
9.716	-2.905229807	6.912204266	3.680778503
9.736	-3.027803183	6.718398094	3.34945941
9.756	-3.019605398	6.600689411	3.001399994
9.776	-2.891860247	6.625637054	2.469599962
9.796	-2.735691309	6.717316151	2.013954639
9.816	-2.739780664	6.888568401	1.525930047
9.836	-3.120583296	7.068334579	1.46757865
9.856	-3.453099728	7.18719244	1.774371624
9.876	-3.375020027	7.309785366	2.54882884
9.896	-3.041411877	7.716722488	3.157224178
9.916	-2.749099016	8.384523392	3.407236338
9.936	-2.306506872	8.923505783	3.602938414
9.96	-2.702488661	9.481757164	3.545697689
9.98	-3.170775414	10.06008148	3.409927607
10	-3.224099159	10.44424534	3.720924616
10.02	-3.198710918	10.90034103	4.169847012
10.04	-3.140426397	11.30985451	4.648198605
10.06	-2.791380644	11.49401665	5.161448956
10.08	-3.387661457	12.25773811	5.444271088
10.1	-4.183072567	12.69828129	5.303520679
10.12	-3.887867451	12.38365459	4.648380756
10.14	-3.390984297	11.94567776	4.056275845
10.16	-1.990558505	10.70708084	3.247638941
10.18	-1.227430582	9.307143211	2.454774857
10.2	-2.278264999	8.573616982	1.757056713
10.22	-3.267980099	7.826798916	0.926642299
10.24	-3.505637884	7.58713913	0.514207482
10.26	-3.06940484	7.425741196	0.713692367
10.28	-2.906005383	7.186761379	1.032159567
10.3	-3.012164354	7.106804848	1.253144264
10.32	-2.914394855	7.087181568	1.554497719
10.34	-2.701435328	7.154439926	1.914183497
10.36	-2.538725376	7.364439964	2.079077005
10.38	-2.380008698	7.53064537	2.333810329
10.4	-2.297523975	7.77413559	2.514850378
10.42	-2.387114763	7.998625278	2.442392111
10.44	-2.379338264	8.246377945	2.192016125
10.46	-2.556624174	8.487138748	1.809164166
10.48	-2.703906059	8.726951599	1.588897586
10.5	-3.040482998	9.076476097	1.642240405
10.52	-3.783690929	9.632007599	1.823117495
10.54	-3.898411512	9.957848549	2.258105755
10.56	-3.685825586	10.36568642	2.669668913
10.58	-3.531370878	10.76972294	2.910592794
10.6	-3.399182081	11.04271889	2.958083868
10.62	-3.384481907	11.14276791	2.899914503
10.64	-4.639024258	11.60597897	2.586992502
10.66	-5.716702461	12.06330967	2.379367113
10.68	-5.499261379	12.20195293	2.757267952
10.7	-4.372023106	11.6692152	3.029613256
10.72	-2.841055393	10.07207108	2.917995691
10.74	-3.066455364	8.473501205	2.58346796
10.76	-4.220709324	7.374256134	2.425805092
10.78	-4.397439957	6.528518677	2.561508656
10.8	-3.819728613	6.358099461	2.846552372
10.82000156	-3.772620201	6.29159832	2.669122934
10.84400156	-4.179347038	6.450946808	2.464409113
10.868	-3.618864536	6.628050327	2.325124264
10.888	-2.838048458	6.825792313	2.004454374
10.908	-2.351747751	7.008939266	1.75888586
10.928	-2.474407434	7.067893982	1.695640683
10.948	-3.021166563	7.230192184	1.822590828
10.96800156	-3.33880043	7.372982502	2.161188364
10.992	-3.018168926	7.666444302	2.848937273
11.012	-2.86197114	8.093388557	3.215681076
11.03200156	-2.614104271	8.596237183	3.370250702
11.05200156	-2.529789925	8.966314316	3.125649452
11.07200156	-2.89127636	9.553276062	3.111197948
11.09200156	-3.506949902	10.35281563	3.329424858
11.116	-3.710438013	11.05406761	3.75932765
11.13600156	-3.465386629	11.5696249	4.260807514
11.16000156	-3.14968729	11.94410706	4.778462887
11.184	-3.679169655	12.67611027	5.208825111
11.204	-4.473345757	13.12967777	5.192678928
11.224	-3.971568823	12.82959747	4.69475174
11.244	-2.584952593	12.21065807	4.649549484
11.264	-1.009989142	10.58858681	4.807183743
11.284	-0.521457136	8.914244652	4.917786121
11.304	-1.8700248	8.138053894	4.200435638
11.324	-2.807440996	7.366029739	3.118763685
11.3440375	-3.269799471	7.303263187	2.185082436
11.368	-3.281942844	7.298043728	1.599288464
11.388	-3.092360497	7.05569315	1.584243298
11.408	-3.263402462	6.962165833	1.552974939
11.428	-3.179375172	6.935504436	1.50398016
11.448	-2.850641727	6.991356373	1.630441785
11.468	-2.477060318	7.02124548	1.934534192
11.488	-2.511105776	7.053940773	2.153574944
11.508	-2.877025843	7.293418407	2.306995392
11.528	-2.962709665	7.67895174	2.553080797
11.548	-2.67432332	8.150772095	2.787760496
11.568	-2.533764362	8.518933296	2.71518755
11.588	-2.717734814	8.766954422	2.436464071
11.612	-2.714239597	9.130996704	2.361181021
11.63599844	-3.398377657	9.617162704	2.510703564
11.65599844	-3.308164358	9.977079391	2.75939393
11.67599844	-3.227728844	10.33534813	2.930167675
11.69599844	-3.611480951	10.62654018	2.72122097
11.71599844	-3.990119219	10.86563492	2.629417658
11.73599844	-4.613262653	11.58056259	2.591167927
11.75599844	-6.03783226	12.85120296	2.653953314
11.77600156	-4.756694794	12.89587879	3.215077639
11.8	-2.33391571	12.43252468	4.248750687
11.82	-0.944876492	10.32814598	4.253347397
11.84	-2.232947588	8.716157913	4.039401531
11.86	-3.853879452	7.663983345	3.830301285
11.88	-4.502429962	7.035055161	3.569802761
11.9	-4.195436001	6.89900732	3.05410099
11.92	-3.610159159	6.74823904	2.385477304
11.94	-3.416056633	6.597643852	2.117163897
11.96	-3.237142563	6.556090355	1.931641936
11.98	-3.090435505	6.673204899	1.779169559
12	-2.865754128	6.841134071	1.410931706
12.02	-2.851398468	6.95411253	1.169433475
12.04	-2.876345873	6.910681248	1.474732399
12.06	-3.056064367	6.885838985	1.984419703
12.08	-3.046573639	7.092219353	2.5361588
12.1	-3.127794743	7.631498337	3.155069351
12.12000156	-3.013821125	8.253531456	3.372233152
12.14000156	-2.960449457	9.022702217	3.634848356
12.164	-2.862402201	9.963393211	4.000471592
12.18799844	-2.74620676	10.53762913	4.133224964
12.20799844	-3.057223082	11.14987373	4.399451256
12.22799844	-3.205577374	11.65842152	4.711770058
