3.059803625	-0.140108643	3.485052795	8.536298676
3.079722625	-0.080532532	3.66003891	7.892936554
3.099641625	-0.171692963	3.860621796	7.53772522
3.119560625	-0.138611755	3.905378723	7.289241943
3.139479625	-0.202977905	4.00058075	7.338339844
3.159398625	-0.394429779	4.013903046	7.638615417
3.179316625	-0.78511734	4.11988266	8.034542084
3.199235625	-0.86939209	4.222269745	8.581205292
3.219154625	-0.860560455	4.38902298	9.130562897
3.239073625	-0.661175079	4.352349243	9.711355133
3.258992625	-0.552351379	4.394561462	10.05878265
3.278910625	-0.488583984	4.722230072	9.44730423
3.298829625	-0.92552536	5.173541565	9.103169861
3.318748667	-1.14901062	5.639971619	9.326056366
3.338667667	-1.239871674	5.873486023	9.344767456
3.358586667	-0.631237335	5.80358139	10.27059219
3.378505667	0.15208374	3.996239777	10.30382309
3.398423667	0.523162079	2.282303925	10.69720505
3.418342667	1.468296661	0.428708496	10.9645491
3.438261667	1.449585571	2.227517853	10.108629
3.458180667	0.74305481	2.957100677	10.55036041
3.478099667	-0.006885681	3.26456131	9.583670654
3.498017667	-0.255668335	3.418591003	7.892487488
3.517936667	-0.180524597	3.781286774	7.75761795
3.537855667	-0.245938568	3.932472382	8.083041229
3.557774667	-1.073118439	3.71153183	7.995623016
3.577693667	-1.619631958	2.884950714	7.902366943
3.597612667	-1.78084671	2.532134399	8.249195709
3.617530667	-1.919308777	2.515518951	7.946225739
3.637449667	-1.663490753	2.16000824	7.620652771
3.657368667	-1.714983673	2.188898163	8.137078857
3.677287667	-1.852697296	2.486928406	7.991581421
3.697206667	-1.971101074	2.644550629	7.912246399
3.717124667	-2.13770462	2.564916229	7.52245697
3.737043667	-2.208806763	2.860551453	8.035140839
3.756962667	-2.414778442	3.624562683	8.303083649
3.776881667	-3.0855336	4.243375854	9.27411438
3.796800667	-2.907553711	2.745590515	9.640851746
3.816719667	-2.188449097	1.898052979	10.79584991
3.836637667	-1.878743134	2.139500885	12.23914856
3.856556667	-0.949325867	1.659449158	10.45111679
3.876475667	-2.174677734	2.634072418	11.91686874
3.896394667	-1.616638184	2.313738556	10.96050751
3.916313667	-2.480342102	2.98494278	9.719288635
3.936231667	-2.795586548	3.164269867	10.56637711
3.956150667	-2.414179688	1.979932709	10.9301207
3.976069667	-2.565065918	1.664239197	10.55904236
3.995988667	-2.329455872	2.037413177	10.49527496
4.015907667	-2.446362762	2.434537354	10.14784744
4.035826667	-1.15604599	1.561103668	8.856183472
4.055744667	-0.404608612	2.506687317	12.13750992
4.075663667	-1.045725403	1.805994415	10.76396622
4.095582667	-1.113085327	1.854493561	10.41803558
4.115501667	-0.233664093	2.974464569	9.841434631
4.135420667	0.530347137	3.390000458	8.988208923
4.155338667	0.300425262	3.687431946	8.172555084
4.175257667	-0.194595337	3.403023376	7.70852005
4.195176667	-1.015338593	2.051932983	6.674769745
4.215095667	-0.301024017	2.159559174	5.948330383
4.235014667	0.16735199	3.027903442	6.932833099
4.254933667	0.094303894	3.458707581	7.162305908
4.274851667	-0.079634399	4.117337952	7.42186615
4.294770667	-0.520168304	4.618196411	7.564070435
4.314689417	-1.044228516	5.098846893	6.972949677
4.334608417	-1.182540894	5.035678253	8.792266388
4.354527417	-1.269360352	4.924758911	10.24888733
4.374445417	-1.267414398	4.602030029	9.599687347
4.394364417	-0.725092163	4.630919952	7.841293945
4.414283417	-0.043409729	5.475912781	7.725285187
4.434202417	0.112715607	5.433251495	8.680748291
4.454121417	-0.708476715	5.618865509	9.819729767
4.474040417	-0.858913879	6.214776306	10.28810577
4.493958417	-0.559985504	6.299051056	10.02585114
4.513877417	-0.790057068	5.878575439	10.36489609
4.533796417	-0.907413025	4.761448517	10.44557831
4.553715417	-1.104852448	4.781806183	9.589957581
4.573634417	-0.788709869	5.522316284	9.288484497
4.593552417	-0.233364716	5.758076019	7.898774414
4.613471417	0.055684204	4.976850586	8.447084198
4.633390417	-0.253423004	4.890031128	8.61533432
4.653309417	-0.775686951	5.024601288	9.418863373
4.673228417	-1.448687439	3.959715729	10.16820511
4.693147417	-1.611099701	4.153263245	9.049281921
4.713065417	-1.246757355	4.646487579	7.96239212
4.732984417	-0.926273804	4.93194397	6.443201294
4.752903417	-0.798439636	4.926405487	5.524112549
4.772822417	-0.765508118	4.921615448	5.653144226
4.792741417	-0.812360687	5.016817474	6.36296814
4.812659417	-0.919388123	5.149142303	6.543642426
4.832578417	-1.014739838	5.197192383	6.450386353
4.852497417	-0.402662659	5.22563324	7.059918823
4.872416417	-0.306113434	5.437891846	7.568710785
4.892335417	0.01526825	5.208568726	8.012687531
4.912254417	0.331410828	5.151237946	8.128696289
4.932172417	0.386645966	5.69835022	8.198900299
4.952091417	0.173339539	6.259533234	8.591384125
4.972010417	0.033679962	6.079607391	9.127269745
4.991929417	-0.201031952	5.451812897	8.940308533
5.011848417	-0.204025726	5.652096405	8.417894897
5.031766417	-0.114511871	7.06500824	8.558751984
5.051685417	-0.336649933	7.656428375	9.352700958
5.071604417	-1.617536316	7.441175995	10.96709381
5.091523417	-3.099005585	5.677992554	10.89599167
5.111442417	-2.06750061	3.916156311	10.52655991
5.131361417	-1.045725403	2.659070435	9.276659088
5.151279417	-1.338815918	3.428021393	8.228688354
5.171198417	-1.867815857	4.38318512	7.867788849
5.191117417	-2.404300232	4.89916214	8.081843719
5.211036417	-2.249372406	4.455335083	8.661588135
5.230955417	-1.579964447	3.707340546	8.549471283
5.250874417	-0.859812012	3.998036041	8.462951202
5.270792417	-0.585432587	4.239034882	7.648045807
5.290711417	-0.263152771	4.287983093	7.247628479
5.310630625	-0.156873779	5.0337323	7.018305359
5.330549625	-0.232616272	4.910538483	6.915319519
5.350468625	-0.259410553	5.068460083	6.344107361
5.370386625	-0.312100983	5.211412811	5.893843689
5.390305625	-0.693208466	5.304369507	6.472091217
5.410224625	-0.667162628	5.490582275	6.928492126
5.430143625	-0.780327301	5.319637756	7.030130768
5.450062625	-1.362616425	4.875511322	6.655310211
5.469981625	-1.077758789	5.168751526	7.093299408
5.489899625	-0.29249176	5.863606567	7.879165192
5.509818625	-0.432750092	6.00371521	8.190368042
5.529737625	-0.425565033	5.752986603	8.847501526
5.549656625	-0.73601944	5.822142792	9.379644928
5.569575625	-0.368982697	6.484365692	9.277706909
5.589494625	-0.255219269	6.561305695	8.927435303
5.609412625	-0.45984375	7.780969391	8.995992737
5.629331625	-0.307909698	7.81030838	9.734706573
5.649250625	0.023950195	7.016808472	9.596693573
5.669169625	0.973575439	5.749394073	9.963430939
5.689088625	1.159488831	4.396806793	10.64855621
5.709007625	0.783321075	3.669918365	9.523196411
5.728925625	1.349294128	4.083807678	8.404422913
5.748844625	1.931732941	5.071304169	7.449708252
5.768763625	2.043550415	5.2606604	8.105793915
5.788682625	1.473835144	4.537065125	8.590186615
5.808601625	0.758472748	4.224215698	8.510851593
5.828519625	0.110619965	4.237238617	8.518485718
5.848438625	-0.35805542	4.28947998	8.497529297
5.868357625	-0.373772736	4.832101593	7.989635468
5.888276625	-0.28785141	4.850213928	7.098987579
5.908195625	-0.093705139	4.531975708	6.750811615
5.928114625	-0.050894165	4.578079834	6.861581268
5.948032625	-0.008532257	4.804259491	6.74317749
5.967951625	0.350720673	4.864584045	6.518045654
5.987870625	0.680185547	5.058131561	6.622229004
6.007789625	1.006506958	5.151237946	7.069199524
6.027708625	0.994980927	4.874912567	7.742200012
6.047627625	0.880918121	4.9647258	7.707921295
6.067545625	0.744851074	5.34613266	8.005951538
6.087464625	0.614621887	6.014043732	8.247998199
6.107383625	0.687669983	6.318211212	8.256380768
6.127302625	0.615669708	6.289770355	8.645122375
6.147221625	0.529299316	5.751040649	8.929081879
6.167140625	0.165106659	5.7357724	9.309291229
6.187058625	-0.01751358	6.462960205	8.667276306
6.206977625	-0.133672028	7.676786041	8.610095215
6.226896625	0.086969147	7.66286499	9.323361969
6.246815625	0.260158997	5.254074097	9.707313538
6.266734625	-0.241447906	3.846551056	9.707612915
6.286652625	-1.113534393	4.325554962	9.075926514
6.306575875	-1.734293518	5.207820282	8.952433319
6.326494875	-1.734293518	5.333558807	9.247619476
6.346413875	-1.386416931	4.791835327	8.781189423
6.366332875	-0.464334412	4.699926453	8.586893463
6.386251875	0.033829651	4.28947998	8.697064362
6.406169875	0.240250397	4.308640137	8.463400269
6.426088875	0.649948425	4.255500641	7.908803558
6.446007875	0.632883911	4.487218781	7.207661591
6.465926875	0.54756134	4.65112793	6.830446014
6.485845875	0.356408844	4.664899292	6.528823242
6.505764875	0.185913391	4.978646851	6.359525299
6.525682875	-0.106129303	5.275030518	6.289920044
6.545601875	-0.380359039	5.293741608	6.143225098
6.565520875	-0.418230286	5.073998566	6.797514496
6.585439875	-0.617915039	5.181624756	7.620054016
6.605358875	-0.813109131	5.080285492	7.860454102
6.625277875	-0.993933105	5.395380249	8.090076599
6.645195875	-0.969084778	5.913003845	8.557704163
6.665114875	-0.590971069	5.797593842	9.214089203
6.685033875	-0.12753479	6.157595215	9.568552094
6.704952875	0.271385651	6.388115845	9.2857901
6.724871875	0.545166321	6.807244263	8.899293823
6.744789875	0.428858185	8.523126068	9.121132507
6.764708875	0.44936554	7.982749786	9.852062531
6.784627875	0.437989197	5.95461731	10.10803024
6.804546875	0.847238159	4.841232605	10.37746994
6.824465875	0.643661499	3.988006897	10.23122406
6.844384875	1.390458527	4.629123688	8.831185455
6.864302875	2.185904388	5.167404327	7.552095337
6.884221875	2.062560883	4.868326263	7.911497955
6.904140875	1.261726227	4.841382294	8.253087616
6.924059875	0.282612305	4.958738251	8.418643341
6.943978875	-0.077987823	4.945116577	7.26274704
6.963897875	-0.255518646	4.639751587	7.32007782
6.983815875	-0.668958893	4.592899017	7.061266022
7.003734875	-0.736917572	4.608316956	6.734944611
7.023653875	-0.587528229	4.573439484	6.572831726
7.043572875	-0.36853363	4.812492371	6.320157166
7.063491875	-0.15447876	5.245092773	6.28333374
7.083410875	0.324375458	4.97759903	6.596332855
7.103328875	0.562380524	5.308261414	6.473588104
7.123247875	1.012793884	5.226381683	7.108717346
7.143166875	1.033750305	5.253325653	7.624694366
7.163085875	1.083596649	5.526956635	7.888595581
7.183004875	1.07536377	5.987099762	8.209977264
7.202922875	0.988544312	6.076014862	8.635093231
7.222841875	0.69859726	6.30443985	8.763825531
7.242760875	0.412841492	6.439758453	9.119785309
7.262679875	0.23516098	6.312373352	9.084159393
7.282598875	0.160615997	7.46048584	8.790919189
7.302517875	0.092657318	7.866291962	9.308692474
7.32243175	0.183518372	6.563401337	9.815239105
7.34235075	-0.113913116	4.658762054	10.09680359
7.36226975	-0.66806076	4.295766907	9.314530334
7.38218875	-1.379231873	5.40226593	8.426576843
7.40210775	-1.910177765	5.885610809	9.027876434
7.42202675	-1.618135071	5.460195465	8.928782501
7.44194475	-0.824784851	5.036127319	8.371491394
7.46186375	-0.18726059	4.598736877	8.301287384
7.48178275	0.14504837	4.432582397	8.166268158
7.50170175	0.400716705	4.216431885	7.711364136
7.52162075	0.566122742	4.247267761	7.174281006
7.54153875	0.681682434	4.421355743	6.84152298
7.56145775	0.631536713	4.88164856	6.341562653
7.58137675	0.619262238	5.201982422	6.08439743
7.60129575	0.352666626	5.479954376	6.197412415
7.62121475	0.116457825	5.525459747	6.296656036
7.64113375	-0.069156189	5.416785736	6.552773438
7.66105175	-0.20357666	5.401218109	7.223229218
7.68097075	-0.284258881	5.408702545	7.567812653
7.70088975	-0.407452698	5.60120224	7.864645386
7.72080875	-0.434845734	5.854924622	8.476722565
7.74072775	0.077987823	5.880371704	9.013805695
7.76064675	0.643212433	6.229146423	9.141490173
7.78056475	0.557740173	6.391558685	9.109007721
7.80048375	0.236059113	7.370223541	9.196725311
7.82040275	0.165855103	8.098608856	9.918224945
7.84032175	0.777932281	6.926396484	10.00055374
7.86024075	1.356030121	5.473218384	9.84622467
7.88015875	1.153800659	4.770130463	9.593999176
7.90007775	0.841549988	4.886887665	9.120384064
7.91999675	1.258732452	5.35316803	8.646170197
7.93991575	1.724414063	4.819976807	9.025930481
7.95983475	1.763632507	4.734803925	8.577163696
7.97975375	1.620380402	4.568350067	8.202492828
7.99967175	1.06593338	4.391867065	7.961643677
8.01959075	0.203127594	4.455335083	7.70028717
8.03950975	-0.360600128	4.265829163	7.736960907
8.05942875	-0.577798462	4.171974335	7.216642914
8.07934775	-0.559536438	4.221072235	6.921756134
8.09926675	-0.453706512	4.524042206	6.743626556
8.11918475	-0.086071014	5.01142868	6.456822968
8.13910375	0.169297943	5.317093048	6.564598846
8.15902275	0.440833282	5.226531372	6.762786713
8.17894175	0.502505035	5.119204559	7.013964386
8.19886075	0.721799011	5.145100708	7.249275055
8.21877875	0.736767883	5.126239929	7.909552002
8.23869775	0.599353638	4.964576111	8.226742401
8.25861675	0.580043793	5.386847992	8.19530777
8.27853575	0.706830139	5.56497757	8.137228546
8.29845475	0.579744415	5.691763916	8.684939575
8.31837375	0.242495728	5.91480011	9.399104462
8.33829175	-0.281564484	6.032605133	9.589957581
8.35821075	-0.525856476	6.184838562	8.73463623
8.37812975	-0.459244995	7.708220673	8.611442413
8.39804875	-0.367635498	7.477849731	9.191336517
8.41796775	-0.20821701	6.035598907	9.279503174
8.43788575	-0.286354523	4.801116028	9.938283234
8.45780475	-0.268541565	4.31058609	9.356293488
8.47772375	-0.29368927	5.163512421	8.293204193
8.49764275	-0.722547455	5.74400528	8.258925476
8.51756175	-1.703158264	5.64565979	9.79473175
8.53748075	-1.088835754	4.765340424	9.240434418
8.55739875	-0.080981598	4.558171234	9.287736053
8.57731775	0.112266541	4.332590332	9.182953949
8.59723675	0.212857361	4.400399323	8.662935333
8.61715575	0.478255463	4.310286713	7.896529083
8.63707475	0.687220917	4.41237442	6.954837341
8.65699275	0.589923248	4.839136963	6.80290329
8.67691175	0.198337555	5.220394135	6.275849304
8.69683075	-0.01407074	5.333708496	6.170618134
8.71674975	-0.018262024	5.366789703	6.411766663
8.73666875	0.073347473	5.331313477	6.600673828
8.75658775	-0.039667511	5.336851959	6.84152298
8.77650575	-0.293988647	5.601501617	7.167694702
8.79642475	-0.293838959	5.505700836	7.294930115
8.81634375	-0.213905182	5.795049133	7.772287445
8.83626275	-0.231867828	5.732928314	8.233029327
8.85618175	-0.180524597	5.608836365	8.670868835
8.87610075	0.266146545	5.818699951	8.758436737
8.89601875	0.628093872	6.082750854	8.702153778
8.91593775	0.521066437	6.652765503	8.975485382
8.93585675	0.424517212	7.613916779	9.230105896
8.95577575	0.660426636	7.607180786	9.9679216
8.97569475	0.943787384	6.572532349	10.27702881
8.99561275	1.502276001	5.146148529	10.22149429
9.01553175	1.446891174	4.730912018	9.876910858
9.03545075	1.097068634	4.530927887	8.854387207
9.05536975	1.318009186	4.897665253	9.106463013
9.07528875	1.712888031	4.841382294	8.925040283
9.09520775	1.969903564	4.868326263	8.076454926
9.11512575	1.714085541	5.055137787	7.633825378
9.13504475	0.785865784	4.91547821	7.507188721
9.15496375	-0.142353973	4.836592255	7.486980743
9.17488275	-0.686173096	4.324806519	7.667355652
9.19480175	-0.603993988	4.052971802	7.494614868
9.21471975	-0.34054184	4.380041656	7.045399017
9.23463875	-0.178728333	5.00798584	6.71982605
9.25455775	-0.163310394	5.337750092	6.70575531
9.27447675	-0.034727783	5.352569275	6.591393127
9.29439575	0.285007324	5.227728882	6.718927917
9.314313875	0.621507568	5.241500244	6.894063721
9.334232875	0.818497925	5.439987488	6.835535431
9.354151875	0.82957489	5.560337219	7.413782959
9.374070875	0.737815704	5.700745239	7.608977051
9.393989875	0.667012939	5.918392639	7.74249939
9.413908875	0.761167145	6.146667938	7.924820251
9.433826875	0.812809753	6.45188324	8.307274933
9.453745875	0.809366913	6.593788147	8.629554749
9.473664875	0.642314301	6.298152924	8.863518219
9.493583875	0.467926941	6.052364044	8.806187439
9.513502875	0.316741333	6.773264923	8.36146225
9.533420875	0.072149963	7.937244415	8.229885864
9.553339875	-0.366587677	8.313262482	8.743168488
9.573258875	-0.061372375	7.102280731	9.131011963
9.593177875	-0.017214203	5.312003632	9.366023254
9.613096875	-0.480201416	4.795427856	8.998836823
9.633015875	-0.908311157	5.091661835	8.618328094
9.652933875	-1.143322449	5.77783493	8.6726651
9.672852875	-0.803379364	5.493126984	8.40711731
9.692771875	-0.247285767	5.412893829	8.250542908
9.712690875	0.050594788	5.069507904	8.198451233
9.732609875	0.164058838	4.658312988	7.972570953
9.752527875	0.13217514	4.484374695	7.56930954
9.772446875	0.079933777	4.430786133	7.12578186
9.792365875	-0.09475296	4.570745087	6.705006866
9.812284875	0.161813507	4.614454193	6.533463593
9.832203875	0.14504837	4.867877197	6.390211487
9.852122875	0.041314087	5.016218719	6.11717926
9.872040875	0.114960938	5.052892456	6.13125
9.891959875	-0.103434906	5.75328598	6.59812912
9.911878875	-0.497415619	5.818550262	7.080725555
9.931797875	-0.420176239	5.535039825	7.368726654
9.951716875	-0.279169464	5.573809204	7.605234833
9.971634875	-0.485141144	5.771398315	7.703430634
9.991553875	-0.683179321	5.776487732	8.425229645
10.01147287	-0.49606842	5.738766174	9.130862274
10.03139188	-0.295485535	5.951473846	9.536369019
10.05131088	-0.004790039	6.056705017	9.205706635
10.07122887	-0.056732025	6.884633331	8.945697327
10.09114788	-0.242944794	8.351133728	9.192534027
10.11106687	-0.405656433	7.780220947	9.710307312
10.13098588	-0.030536499	5.92647583	9.715696106
10.15090488	0.520617371	5.149142303	9.973160706
10.17082387	0.741707611	4.640949097	9.20151535
10.19074188	1.062191162	5.243895264	8.798253937
10.21066087	1.077758789	5.0735495	9.283095703
10.23057988	0.998723145	4.423002319	9.111851807
10.25049888	0.766855316	4.289030914	8.924142151
10.27041787	0.223784637	4.194277954	9.099876709
10.29033588	-0.082328796	4.067042542	8.749006348
10.31025504	-0.302520905	4.36671936	8.349337463
10.33017404	-0.457299042	4.540957031	7.945177917
10.35009304	-0.433348846	4.555925903	7.727680206
10.37001204	-0.522713013	4.703518982	7.543413391
10.38993104	-0.47151947	4.790039063	7.553143158
10.40984904	-0.348625031	4.823269958	7.45584549
10.42976804	-0.052391052	4.627177734	7.208709412
10.44968704	0.194146271	4.810097351	7.154073029
10.46960604	0.411344604	4.823269958	7.134912872
10.48952504	0.53004776	4.884642334	7.245383148
10.50944304	0.491727448	5.325924683	7.234306183
10.52936204	0.70443512	5.27353363	7.645052032
10.54928104	0.794398041	5.521268463	7.732320557
10.56920004	0.922681274	5.770649872	7.835306396
10.58911904	0.702189789	5.909710693	8.126900024
10.60903704	0.525706787	6.051166534	8.292156372
10.62895604	0.334853668	5.973029022	8.670868835
10.64887504	0.284109192	5.732179871	8.79436203
10.66879404	0.424217834	5.599855042	8.76038269
10.68871304	0.515078888	5.898484039	8.652906189
10.70863204	0.331710205	6.669081573	8.231682129
10.72855004	-0.197439423	7.553592224	8.120912476
10.74846904	-0.408500519	7.816894684	8.339458008
10.76838804	-0.30536499	7.020101624	8.731043701
10.78830704	0.076790314	5.630241852	8.909921722
10.80822604	-0.05493576	4.666545868	9.110205231
10.82814404	-0.370479584	4.521796875	8.233478394
10.84806304	-0.500708771	4.764442291	7.816595306
10.86798204	-0.487536163	5.507197723	7.891589355
10.88790104	-0.477956085	5.81884964	7.943980408
10.90782004	-0.055085449	5.440436554	7.819589081
10.92773804	0.02454895	5.245392151	8.113128662
10.94765704	-0.17438736	4.920567627	8.442294159
10.96757604	-0.19190094	4.73764801	8.497678986
10.98749504	-0.01287323	4.546495514	8.411009216
11.00741404	0.162861328	4.674329681	8.08992691
11.02733304	0.3264711	4.85230957	7.779173126
11.04725104	0.232017517	5.132975922	7.482041016
11.06717004	0.064515839	5.419929199	7.191495209
11.08708904	-0.174537048	5.612428894	6.967411194
11.10700804	-0.141904907	5.686375122	6.996600494
11.12692704	-0.223036194	5.553002472	7.173981628
11.14684504	-0.612077179	5.348527679	7.48503479
11.16676404	-0.945883026	5.278772736	7.685018921
11.18668304	-1.143621826	5.210814056	7.809709625
11.20660204	-1.218765564	5.371430054	7.971972198
11.22652104	-1.071022797	5.463937683	8.173752594
11.24643904	-0.514480133	5.545967102	8.155041504
11.26635804	-0.18022522	5.892646179	8.173902283
11.28627704	-0.008681946	5.982758789	8.189170532
11.30619604	0.129331055	6.198011169	8.077951813
11.32611867	0.014370117	6.338419189	8.202492828
11.34603767	-0.235460358	6.747368774	8.199049988
11.36595567	-0.460143127	7.132517853	8.583001556
11.38587467	-0.569266205	6.850354614	9.183852081
11.40579367	-0.191751251	6.172115021	9.55612793
