1.168269896	-0.455836058	3.284990549	11.19762039
1.189904583	-0.836497724	3.052763224	12.08583164
1.211539219	-0.61145252	2.14779377	12.87109566
1.233173906	-0.254731774	1.194942594	12.47367573
1.254808542	0.336610645	0.443195641	10.38841534
1.276443229	-0.036868788	0.440801561	9.51217556
1.298077865	-1.123789668	0.689787805	9.51217556
1.319712552	-1.772590399	0.99862659	9.627091408
1.341347187	-2.019182444	1.02735579	9.126725197
1.362981875	-1.516421914	0.859768808	8.71972847
1.384616562	-1.26504159	0.869345188	8.559323311
1.406251198	-1.379958153	0.96032095	8.872950554
1.427885885	-1.482904434	1.297888875	8.954350471
1.449520573	-1.123789668	1.570816159	9.169819832
1.471155208	0.784307063	1.841349244	8.86337471
1.492789896	-0.996902347	1.345770836	7.175535679
1.514424583	-1.277011991	1.798255563	7.66393137
1.536059219	-1.288982391	2.322563171	8.295973778
1.557693906	0.489832938	2.16455245	7.288058281
1.579328594	0.252817154	2.394385815	8.69578743
1.600963281	0.080442049	2.499726295	9.299100876
1.622597969	0.264787674	2.389597893	9.449928284
1.644232656	-0.084750764	2.518879175	9.765949249
1.665867292	-1.147730708	2.662525177	10.5847311
1.687501979	-1.142942429	2.705618858	11.21677399
1.709136667	-0.917897105	2.377627373	11.662076
1.730771354	-0.376830816	2.066394567	11.80811596
1.752406042	0.355763406	1.882048965	11.62377071
1.774040729	-0.012927802	1.6665802	11.17367935
1.795675417	-0.659334421	1.446323037	12.60295677
1.817310104	1.071598768	1.463081717	13.79282379
1.838944792	2.49848175	0.634723544	12.32045269
1.860579479	3.67637825	0.38094908	10.3692627
1.882214167	4.001976013	0.457560241	9.612727165
1.903848854	3.590190887	0.704152405	9.612727165
1.925483542	2.840837955	1.00580883	9.873684883
1.947118281	2.52002883	1.223671913	8.820281029
1.968752969	2.42187047	1.252400994	8.085292816
1.990387656	2.184854746	1.252400994	7.599290848
2.012022344	1.919109821	1.352953196	7.218628883
2.033657031	1.844892859	1.582786679	6.802055836
2.055291719	1.277491331	1.781496882	7.118077278
2.076926406	0.939923525	2.073576927	7.311998844
2.098561146	0.781912982	2.245951891	7.654355049
2.120195833	0.963864505	2.619431496	7.984740734
2.141830521	0.839371383	2.648160458	8.284002304
2.163465208	1.346920252	2.80856514	8.341460228
2.185099948	1.485777974	3.067127705	9.050114632
2.206734635	1.571965575	3.395119429	9.5361166
2.228369375	1.366073132	3.076704264	9.478657722
2.250004062	0.848947763	3.083886385	10.67091846
2.27163875	0.963864505	3.143738985	11.09228039
2.29327349	1.234397531	2.681677818	10.13464069
2.314908177	0.777124822	2.77025938	10.50093746
2.336542865	-0.934655786	1.855713844	11.52082443
2.358177604	-0.702428222	1.783890843	10.37405014
2.379812292	0.994987786	1.680944681	10.30701542
2.401447031	1.289461851	-0.085900202	10.97975731
2.423081719	1.648576736	0.153509676	9.430775642
2.444716458	1.337343812	-1.141697764	9.442746162
2.466351146	-0.154179633	1.333800435	10.23279858
2.487985885	-1.566697955	1.305071115	9.481051445
2.509620573	-1.425446153	1.012991071	9.663003922
2.531255312	-1.126183748	0.079292618	9.636668205
2.552890052	-0.60187614	-0.318127751	9.188971519
2.57452474	-0.343313426	0.052957531	9.720461845
2.596159479	-0.977749586	0.926803589	9.916777611
2.617794167	-0.491747558	-0.519232035	8.384554863
2.639428906	-1.039996266	-0.782582939	9.40444088
2.661063646	-1.133366108	-0.696395338	8.968714714
2.682698333	-1.628944516	-1.661217093	8.908862114
2.704333073	-1.011267066	-0.476138294	8.83943367
2.725967812	-1.20997715	-0.763430119	10.13224697
2.747602552	-1.090272307	-1.069874763	9.940718651
2.76923724	-1.164489269	-0.954957962	10.10591125
2.790871979	-1.511633635	-0.909470201	10.25913334
2.812506719	-1.518815875	-1.46250701	10.07957649
2.834141458	-1.753437638	-1.46011281	10.28786373
2.855776146	-1.437416553	-1.215914726	10.30222797
2.877410885	-1.324893951	-1.371531248	10.57754993
2.899045625	-1.482904434	-1.428989649	11.30296135
2.920680365	-1.384746432	-2.123278379	11.75544548
2.942315104	-1.004084706	-2.645191908	13.0147419
2.963949844	-0.685669541	-4.280360699	14.64991188
2.985584583	0.915982485	-4.440765858	11.0635519
3.007219271	2.622975111	-3.727324486	8.26245594
3.02885401	1.126663208	-3.952369928	7.168353081
3.05048875	-0.091933064	-3.270051718	8.734093666
3.07212349	-0.297825545	-2.867843151	9.342194557
3.093758229	0.101988941	-2.71701479	7.642384529
3.115392969	0.525744438	-2.542245626	6.687139034
3.137027708	0.501803458	-2.044273138	7.118077278
3.158662448	0.027771873	-1.50799489	7.623231888
3.180297187	-0.410348177	-1.381107569	7.932070255
3.201931927	-0.305007845	-1.268584967	7.005554676
3.223566667	-0.848468244	-1.450536489	7.513103008
3.245201406	-1.025631666	-1.567847371	8.121204376
3.266836146	-0.573146939	-1.914991498	8.0589571
3.288470937	-0.788615823	-1.936538577	8.427648544
3.310105677	-0.865226924	-1.766557455	8.939985275
3.331740417	-1.059149027	-1.788104415	9.866501808
3.353375156	-0.709610581	-1.733040094	9.921566963
3.375009896	-0.575541019	-1.864715576	10.90793419
3.396644635	-0.367254406	-2.084972858	11.82966232
3.418279375	0.135506302	-1.871897817	11.7626276
3.439914115	-0.082356669	-1.45293057	11.48970032
3.461548906	-1.169277549	-1.50799489	12.21032429
3.483183646	-1.729496717	-1.802469015	11.23353291
3.504818385	-1.921024561	-2.539851665	10.8145647
3.526453125	-1.846807599	-3.621984005	10.90554047
3.548087917	-0.61863482	-3.98109889	9.665397644
3.569722656	-0.214032099	-3.638742924	8.26245594
3.591357396	-1.327288032	-3.234140158	8.365401268
3.612992135	-2.229863167	-2.841507912	8.494683266
3.634626927	-2.718259335	-2.427328825	8.489895821
3.656261667	-2.268168688	-2.027514458	8.128386497
3.677896406	-1.86356616	-1.982026458	8.133174896
3.699531146	-1.84920156	-1.893444657	8.018257141
3.721165937	-1.911448121	-1.824015856	7.833912373
3.742800677	-2.170010567	-1.677975893	7.958405972
3.764435417	-1.92581284	-1.53433001	8.08289814
3.786070208	-1.602609396	-1.776133895	8.540171623
3.807704948	-1.482904434	-1.910203576	8.504259109
3.829339687	-1.514027834	-2.274106503	9.390076637
3.850974479	-1.063937187	-2.286077023	8.884922028
3.872609219	-0.958596826	-2.281288862	9.193760872
3.89424401	-1.090272307	-1.800074816	9.526539803
3.91587875	-1.23391819	-1.582211852	9.950295448
3.937513542	-1.684008837	-1.575029612	10.38841534
3.959148281	-2.172404766	-1.601364732	10.6445837
3.980783021	-2.196345568	-1.934144378	11.38436031
4.002417812	-1.549939275	-1.895838857	11.28380871
4.024052552	-0.779039383	-1.804863095	10.86723518
4.045687344	-0.788615823	-1.867109656	11.56870556
4.067322083	-1.135760188	-2.1328547	10.5943079
4.088956875	-1.897083521	-2.494363546	10.19449329
4.110591615	-1.794137359	-3.586072683	10.55360889
4.132226406	-1.142942429	-4.443160057	10.74274158
4.153861146	-0.230790794	-4.005039692	8.937591553
4.175495937	0.791489363	-3.497491121	7.527468204
4.197130729	-0.108691745	-3.025853634	8.829857826
4.218765469	-0.841286004	-2.434511185	9.509781837
4.24040026	-0.731157422	-2.226224661	9.050114632
4.262035	-0.190091118	-2.092155218	8.027833939
4.283669792	-0.230790794	-2.020332098	8.018257141
4.305304583	-0.372042626	-1.740222335	7.967981815
4.326939323	-0.726369262	-1.608546972	8.248090744
4.348574115	-1.020843387	-1.551088572	8.430042267
4.370208854	-0.989720047	-1.644458532	7.821941853
4.391843646	-0.807768524	-1.685158134	8.193027496
4.413478437	-0.929867625	-1.47687161	8.93519783
4.435113177	-1.147730708	-1.314072847	9.469081879
4.456747969	-0.56835866	-1.055510283	9.581604958
4.47838276	-0.384013087	-1.077057123	10.48657322
4.5000175	-0.752704322	-1.096209884	10.98454571
4.521652292	-0.458230138	-1.213520765	10.78104782
4.543287083	-0.192485213	-1.098603964	10.6948595
4.564921823	-0.534841359	-0.89271152	10.67091846
4.586556615	-1.705555677	-0.796947479	11.87036228
4.608191406	-1.724708438	-1.414624929	12.28932953
4.629826198	-1.387140512	-2.106519699	12.72505569
4.651460937	-0.791009843	-2.886995792	11.37957287
4.673095729	-0.118268147	-3.600437403	9.504992485
4.694730521	-0.733551502	-3.732112646	9.215306282
4.716365312	-1.080695868	-3.39215064	8.355825424
4.738000052	-1.437416553	-2.973183393	7.90334177
4.759634844	-1.964118242	-2.499151945	7.532256126
4.781269635	-2.43575573	-2.020332098	7.402974606
4.802904427	-2.840358496	-1.723463774	7.702237129
4.824539219	-2.739806175	-1.405048609	7.90334177
4.846173958	-2.486031771	-1.582211852	8.04698658
4.86780875	-2.141281366	-1.582211852	7.99910593
4.889443542	-1.885113001	-1.622911572	8.08289814
4.911078333	-1.741467118	-1.539118052	8.090080261
4.932713125	-1.779772639	-1.572635531	8.317519188
4.954347917	-1.597821116	-1.756981134	8.906468391
4.975982708	-1.23391819	-1.754586935	8.55214119
4.997617448	-1.044784427	-1.903021216	8.918438911
5.01925224	-0.805374503	-1.881474257	9.136301994
5.040887031	-0.697640061	-1.661217093	10.12027645
5.062521823	-0.929867625	-1.46250701	10.62543201
5.084156615	-1.176459789	-1.637276053	10.86484051
5.105791406	-1.504451394	-1.850350976	11.10903931
5.127426198	-1.557121515	-1.917385697	11.04679298
5.14906099	-1.923418641	-2.061031818	11.48730659
5.170695781	-1.724708438	-2.314806461	12.07625484
5.192330573	-1.277011991	-2.398599625	11.63095284
5.213965365	-1.523604155	-2.834325552	11.85599804
5.235600156	-1.365593672	-3.487914562	12.49043465
5.257234948	-0.393589497	-4.258814335	11.48730659
5.27886974	0.746001482	-4.263602257	9.251218796
5.300504531	0.750789702	-3.854211569	7.91531229
5.322139323	-0.075174369	-3.487914562	8.585659027
5.343774115	-0.506112158	-3.068947315	8.856192589
5.365408906	-0.395983577	-2.73856163	8.032622337
5.387043698	0.03734827	-2.532669067	7.359880924
5.40867849	-0.056021579	-2.310018063	7.405368805
5.430313281	-0.209243909	-2.21186018	7.242569923
5.451948073	-0.393589497	-1.833592176	7.101317883
5.473582865	-0.661728561	-1.656428933	7.472403526
5.495217656	-0.673699081	-1.400260329	7.419733524
5.516852448	-0.905926645	-1.168032885	7.649567127
5.53848724	-0.977749586	-1.053116083	7.936858654
5.560122031	-1.061543107	-1.033963203	8.34624958
5.581756823	-1.212371349	-1.043539762	8.748457909
5.603391615	-1.164489269	-1.158456326	9.394865036
5.625026406	-0.992114186	-1.115362644	9.895230293
5.64666125	-1.039996266	-1.199156165	10.55600262
5.668296042	-1.011267066	-1.615729213	11.59504128
5.689930833	-1.24588871	-2.075396299	12.59577465
5.711565625	-0.903532565	-2.420146704	12.12892532
5.733200417	-0.621028841	-2.635615349	11.08509827
5.754835208	-1.281800151	-2.815172911	11.62137699
5.77647	-1.657673717	-2.77686739	11.50885391
5.798104844	-1.681614637	-2.956424713	11.27423191
5.819739635	-1.401505232	-3.231746197	10.7738657
5.841374427	-1.037602067	-3.135982037	9.708491325
5.863009219	-1.293770671	-2.999518394	9.610333443
5.88464401	-1.717526197	-2.822355032	9.174607277
5.906278854	-2.040729523	-2.578157187	9.011808395
5.927913646	-2.177192926	-2.479999065	8.781975746
5.949548437	-1.909054041	-2.271712303	8.315125465
5.971183229	-1.779772639	-2.041878939	8.030227661
5.992818073	-1.89229548	-1.747404695	7.900947094
6.014452865	-1.858777881	-1.45532465	7.826730251
6.036087656	-1.806107759	-1.237461686	7.503527164
6.057722448	-1.674432397	-1.115362644	7.438886166
6.079357292	-1.468539953	-0.990869522	7.733360767
6.100992083	-1.595427155	-0.914258361	8.195421219
6.122626875	-1.590638876	-0.959746242	8.487500191
6.144261719	-1.444598913	-0.942987442	8.530594826
6.16589651	-1.394322753	-0.976504803	9.215306282
6.187531302	-1.138154268	-1.182397366	10.04845333
6.209166094	-0.812556803	-1.345196128	10.4793911
6.230800937	-0.295431465	-1.548694491	10.76189423
6.252435729	-0.472594738	-1.850350976	11.30296135
6.274070573	-0.5922997	-1.984420419	11.09467411
6.295705365	-0.915502965	-2.106519699	11.21916771
6.317340156	-1.559515715	-2.180736542	11.69798756
6.338975	-1.82526052	-2.266924381	11.5375824
6.360609792	-2.035941124	-2.618856907	11.62855816
6.382244583	-1.806107759	-3.521432161	12.36115265
6.403879427	-0.467806548	-4.163050175	11.51603603
6.425514219	1.504930735	-4.364154339	9.291918755
6.447149062	2.072332382	-3.813512087	8.88731575
6.468783854	0.959076345	-3.365815639	8.793945313
6.490418646	-0.008139606	-3.059370756	8.875344276
6.51205349	-0.656940341	-2.661950588	8.525806427
6.533688281	-0.245155379	-2.422540665	7.718995571
6.555323125	0.042136468	-2.228618622	7.599290848
6.576958155	0.080442049	-1.891050696	7.563379765
6.598592998	0.054106966	-1.551088572	7.350304604
6.62022779	-0.194879323	-1.314072847	7.405368805
6.641862634	-0.465412468	-0.981293082	7.549014568
6.663497425	-0.678487241	-0.971716762	7.85545969
6.685132269	-0.551599979	-0.8448295	8.13078022
6.706767061	-0.506112158	-0.8951056	8.650300026
6.728401905	-0.305007845	-0.880741	9.071660995
6.750036696	-0.058415681	-0.83285898	9.804255486
6.77167154	-0.293037325	-0.804129779	10.59670162
6.793306332	-0.106297657	-1.045933723	11.20719719
6.814941175	-0.166150138	-1.390684009	12.32763577
6.836575967	-0.273884565	-2.022726059	12.47128201
6.858210811	-0.388801306	-2.657162428	12.01400852
6.879845603	-0.257125884	-2.638009548	11.65968132
6.901480446	-0.644969881	-2.259741783	11.44900131
6.92311529	-1.145336509	-2.070608139	11.47773075
6.944750082	-1.147730708	-2.470422506	11.13776875
6.966384925	-0.834103703	-2.922907352	10.40517426
6.988019717	-0.565964639	-2.75053215	9.153060913
7.009654561	-1.444598913	-2.556610107	9.447534561
7.031289353	-2.007211924	-2.317200422	9.737220764
7.052924196	-1.8875072	-2.06581974	9.4164114
7.07455904	-1.638520956	-1.962873578	8.975897789
7.096193832	-1.344046831	-1.857533216	8.796339989
7.117828675	-1.322499871	-1.709099054	8.633540154
7.139463519	-1.279406071	-1.46490109	8.157115936
7.161098311	-1.214765429	-1.158456326	7.616049767
7.182733155	-1.24110055	-0.921440721	7.493950367
7.204367998	-1.408687472	-0.729912758	7.192294121
7.22600279	-1.497269034	-0.607813716	7.438886166
7.247637634	-1.382352352	-0.485714674	7.453250408
7.269272478	-1.27461791	-0.368403852	7.800395012
7.290907269	-1.267435551	-0.368403852	8.087686539
7.312542113	-1.475722194	-0.471350133	8.497077942
7.334176957	-1.564303756	-0.476138294	8.822674751
7.3558118	-1.638520956	-0.631754696	9.471475601
7.377446592	-1.614579916	-1.081845284	10.24716377
7.399081436	-1.614579916	-1.290131807	10.99172878
7.42071628	-0.932261765	-1.275767207	11.7578392
7.442351071	-0.233184889	-1.572635531	12.55028629
7.463985915	-0.482171148	-1.622911572	12.56225681
7.485620759	-0.5707528	-2.240589142	11.98049068
7.507255603	-0.283460945	-2.657162428	11.41548347
7.528890394	-1.176459789	-3.478338003	11.95654964
7.550525238	-0.980143666	-4.4575243	12.10498428
7.572160082	0.286334544	-5.099143028	10.66373634
7.593794925	0.722060502	-4.835792065	8.398919106
7.615429769	0.212117478	-4.474282742	7.86743021
7.637064561	-0.733551502	-4.096015453	8.559323311
7.658699405	-0.877197444	-3.540584803	8.674240112
7.680334248	-0.285855055	-3.255686998	7.709419727
7.701969092	0.154659107	-3.068947315	7.395792484
7.723603936	0.183388293	-2.958818913	7.472403526
7.745238728	0.027771873	-2.611674309	7.426915646
7.766873571	-0.106297657	-2.247771263	7.623231888
7.788508415	-0.242761284	-1.98681438	7.68787241
7.810143259	-0.194879323	-1.783316255	7.946435452
7.831778103	-0.132632747	-1.663611293	8.152327538
7.853412946	-0.036868788	-1.706704974	8.693393707
7.87504779	0.178600088	-1.742616534	8.913650513
7.896682582	0.214511573	-1.606152892	9.287129402
7.918317425	0.408433586	-1.685158134	9.79946804
7.939952269	0.422798157	-1.570241332	10.20406914
7.961587113	0.427586377	-1.505600691	10.85287094
7.983221957	0.303093225	-1.48405385	11.11143398
8.0048568	-0.130238637	-1.51996541	11.84642124
8.026491644	-0.283460945	-1.713887334	12.02119064
8.048126488	-0.374436706	-1.924568057	12.02358437
8.06976128	-0.474988878	-1.893444657	11.58067703
8.091396123	-0.953808606	-1.850350976	11.59982967
8.113030967	-1.19800663	-2.626039028	11.6524992
8.134665811	-0.994508326	-3.3706038	11.04918671
8.156300655	-1.114213347	-3.662683964	9.811437607
8.177935498	-1.267435551	-3.483126402	9.172213554
8.199570342	-1.609791636	-2.956424713	9.133907318
8.221205186	-1.705555677	-2.551822186	8.963926315
8.24284003	-1.525998354	-2.262136221	8.32230854
8.264474873	-1.403899193	-1.972449899	7.833912373
8.286109717	-1.312923431	-1.713887334	7.592108727
8.307744561	-1.27461791	-1.359560728	7.340727806
8.329379405	-1.430234313	-1.189579725	7.300028324
8.351014248	-1.571486235	-0.899893761	7.314393044
8.372649092	-1.602609396	-0.897499681	7.345516682
8.394283936	-1.461357594	-0.883135021	7.501132488
8.415918832	-1.164489269	-0.969322562	7.515497684
8.437553675	-1.020843387	-0.88552916	7.826730251
8.459188519	-1.092666388	-0.710759997	8.109233856
8.480823415	-1.073513508	-0.674848497	8.566506386
8.502458259	-1.360805392	-0.708365858	8.849009514
8.524093103	-1.569092035	-0.806523919	9.074055672
8.545727998	-1.801319718	-0.962140322	9.516963959
8.567362842	-1.870748401	-1.270979166	10.60867214
8.588997738	-1.751043558	-1.505600691	11.23592663
8.610632634	-1.650491476	-1.603758693	12.066679
8.632267478	-1.473327994	-1.891050696	12.53352737
8.653902373	-1.367987752	-1.895838857	12.56704521
8.675537269	-1.602609396	-2.046667099	12.80645561
8.697172165	-1.315317512	-2.456058025	12.7059021
8.718807061	-1.406293273	-2.556610107	12.28454113
8.740441957	-1.281800151	-3.009094954	12.10977268
8.762076853	-0.441471457	-3.3706038	11.27902031
8.783711748	0.180994198	-3.272445917	9.756373405
8.805346644	-0.118268147	-2.82474947	8.504259109
8.826981592	-0.747916102	-2.396205664	8.097263336
8.848616488	-1.255465031	-2.120884418	8.27442646
8.870251384	-1.085484028	-2.063425779	7.932070255
8.891886332	-0.642575741	-1.914991498	7.618443489
8.91352128	-0.415136397	-1.824015856	7.872218132
8.935156175	-0.355283916	-1.723463774	7.958405972
8.956791123	-0.434289187	-1.587000132	8.140357018
8.978426071	-0.460624278	-1.213520765	7.886582375
9.000061019	-0.735945642	-1.033963203	7.956011295
9.021695967	-0.939444005	-0.983687282	8.10683918
9.043330915	-0.915502965	-1.033963203	8.276820183
9.064965863	-0.822133183	-1.057904243	8.410889626
9.086600811	-0.735945642	-0.85440588	8.494683266
9.108235811	-0.721581042	-0.808917999	8.556929588
9.129870759	-0.951414466	-0.739489138	8.803521156
9.151505759	-0.879591525	-0.619784176	8.83943367
9.173140707	-0.735945642	-0.363615632	8.889709473
9.194775707	-0.702428222	-0.090688393	9.2967062
9.216410655	-0.391195387	0.297155619	9.660609245
9.238045655	-0.398377687	0.663452685	10.30701542
9.259680655	-0.537235439	0.864557028	11.17607403
9.281315655	-0.508506238	0.651482224	12.47846317
9.302950655	-0.372042626	0.187027067	13.37385654
9.324585655	0.449133247	-0.559931755	13.35949135
9.346220655	0.63587296	-1.062692523	12.80166626
9.367855707	-0.024898296	-1.737828374	11.662076
9.389490707	-0.288249135	-1.689946413	11.4226656
9.411125707	-0.956202686	-2.14003706	11.19762039
9.432760759	-0.872409225	-2.214254141	9.971842766
9.454395759	-1.219553709	-2.300441504	9.868895531
9.476030811	-1.269829631	-2.429722786	10.62064266
9.497665863	-1.166883469	-2.286077023	10.57515526
9.519300863	-0.956202686	-2.12567234	9.986207008
9.540935915	-1.219553709	-1.974844098	9.70130825
9.562570967	-1.363199592	-1.704311013	9.378105164
9.584206019	-1.521210074	-1.450536489	8.801127434
9.605841071	-1.650491476	-1.361954808	8.123598099
9.627476175	-1.686402917	-1.342801929	7.910523891
9.649111228	-1.576274276	-1.45771873	7.72378397
9.67074628	-1.451781154	-1.46011281	7.249752522
9.692381384	-1.344046831	-1.666005373	7.019918919
9.714016436	-1.116607428	-1.49602437	6.912184715
9.73565154	-1.109425068	-1.206338406	6.957672596
9.757286592	-1.006478786	-0.727518678	7.091742039
9.778921696	-1.061543107	-0.093082502	7.362275124
9.8005568	-1.128577948	0.646694005	7.77166605
9.822191905	-1.001690626	1.171001673	8.121204376
9.843827009	-1.23391819	1.592363	8.427648544
9.865462113	-1.427840233	1.5779984	8.992655754
9.887097217	-1.346440792	1.314647675	9.449928284
9.908732321	-1.308135271	0.668240964	9.610333443
9.930367425	-1.511633635	0.031410642	9.79946804
9.95200253	-1.710343957	-0.583872736	10.08675861
9.973637634	-1.870748401	-0.715548158	10.80020046
9.995272738	-1.525998354	-1.079451084	11.67883492
10.01690784	-0.843680024	-0.8448295	11.59982967
10.038543	-0.58032918	-0.780188799	12.09301376
10.0601781	-0.170938313	-1.069874763	12.10498428
10.08181321	0.188176498	-1.718675494	11.49927711
10.10344836	0.192964688	-2.039484739	10.15379333
10.12508347	-0.506112158	-1.974844098	9.315859795
10.14671857	-1.487692714	-1.634882092	9.124331474
10.16835373	-1.973694682	-1.127333164	8.884922028
10.18998883	-2.234651327	-0.524020255	8.497077942
10.21162399	-2.390267611	0.117598198	8.772398949
10.23325909	-2.062276363	0.184632957	9.078843117
10.25489425	-1.643308997	0.124780491	9.289523125
10.27652941	-1.22434175	0.021834254	9.572027206
10.29816451	-0.791009843	-0.234334305	9.871289253
10.31979967	-0.367254406	-0.313339591	9.823408127
10.34143472	-0.139815047	-0.318127751	9.900019646
10.36306982	0.020589577	-0.27503401	9.804255486
10.38470498	0.161841407	-0.27024579	9.198548317
10.40634008	0.250423074	0.009863749	8.798733711
10.42797524	0.379704416	0.318702519	8.60002327
10.44961039	0.209723368	0.764004886	8.494683266
10.47124555	0.063683361	0.97229147	8.71972847
10.49288071	-0.044051088	1.228460073	9.023779869
10.51451581	0.111565344	1.288312554	9.227277756
10.53615097	0.236058459	1.336194515	9.476264
10.55778612	0.039742373	1.190154433	9.871289253
10.57942128	0.008619087	1.132696033	10.17294693
10.60105643	-0.118268147	0.864557028	10.37165642
10.62269159	-0.549205899	1.135090232	10.64697742
10.64432675	-1.159701228	1.010596991	11.43703079
10.66596185	-1.389534712	0.756822586	11.4825182
10.68759701	-1.600215316	0.438407421	10.5895195
10.70923216	-2.035941124	-0.026047736	9.90959549
10.73086732	-2.397450209	0.151115581	10.17534065
10.75250248	-2.529125452	0.222938538	10.71401215
10.77413763	-1.983271122	-0.018865436	10.66613102
10.79577279	-1.097454548	-0.624572396	10.61824894
10.81740794	-0.316978335	-0.574296296	10.16815853
10.8390431	-0.309796065	-0.349251091	9.93353653
10.86067826	-0.439077377	0.017046049	9.40444088
10.88231341	-0.743127942	0.34503758	8.822674751
10.90394857	-0.963384986	0.656270444	8.363007545
10.92558373	-1.111819148	0.957926869	8.281608582
10.94721888	-1.281800151	1.180577993	8.60002327
10.96885404	-1.140548348	1.209307313	8.674240112
10.99048919	-1.028025746	1.060873151	8.990262032
11.01212435	-0.747916102	0.926803589	9.138695717
11.03375951	-0.745521963	0.833433747	9.543298721
11.05539466	-0.745521963	0.816675067	9.823408127
11.07702982	-0.685669541	0.668240964	9.923960686
11.09866498	-0.573146939	0.701758325	9.804255486
11.12030013	-0.692851841	0.730487525	9.768343925
11.14193529	-0.733551502	0.663452685	9.923960686
11.16357044	-0.867621064	0.744852066	9.950295448
11.1852056	-0.963384986	0.876527488	9.897625923
11.20684076	-1.372775912	1.197336793	10.17534065
11.22847591	-1.315317512	0.835827827	10.44826794
11.25011107	-0.934655786	0.474318922	10.88399315
11.27174623	-0.094327152	0.210968047	11.08749294
11.29338138	0.889647424	-0.207999215	10.44108582
11.31501654	1.718005538	-1.208732486	11.15213299
11.33665169	1.737158298	-1.428989649	10.58233738
11.3582868	1.480989814	-1.895838857	10.40756893
11.37992196	1.421137333	-2.207071781	10.45784473
11.40155711	1.366073132	-2.082578659	10.11069965
11.42319227	1.119480848	-1.565453291	9.888048172
11.44482742	0.753183842	-1.108180404	9.658215523
11.46646258	0.456315577	-0.624572396	9.205730438
11.48809774	0.212117478	-0.090688393	8.908862114
11.50973284	-0.048839282	0.198997557	8.846615791
11.531368	-0.173332423	0.457560241	8.86337471
11.55300315	-0.223608509	0.598812044	8.760428429
11.57463831	-0.103903554	0.708940566	8.892103195
11.59627341	0.03734827	0.754428446	9.026173592
11.61790857	0.248028949	0.869345188	9.193760872
11.63954373	0.350975215	0.852586508	9.433169365
11.66117888	0.535320818	0.950744569	9.521751404
11.68281399	0.62150836	1.00341475	9.562451363
11.70444914	0.724454641	1.00820291	9.48823452
11.7260843	0.693331301	1.075237632	9.447534561
11.7477194	0.571232319	1.151848912	9.493022919
11.76935456	0.465891957	1.087208152	9.46429348
11.79098966	0.183388293	0.98426193	9.459504128
11.81262482	-0.762280703	0.629935384	9.548086166
11.83425992	-1.375169992	0.445589721	9.531327248
11.85589508	-1.84920156	0.625147164	10.12267017
11.87753024	-1.882718921	0.433619201	11.91824436
11.89916534	-1.178853869	-0.172087744	13.09135246
11.9208005	0.224087968	-1.196761966	12.44255257
