1.880001562	0.278847873	1.246718287	9.053492546
1.900001562	-0.233635768	0.808483601	9.089481354
1.922001562	-0.263400495	0.178339288	11.44248295
1.942001562	0.001857901	-0.814641476	13.81114388
1.962001562	1.125226974	-1.095586658	14.41539288
1.984	2.076998711	-0.363822877	13.34960938
2.004	2.40419054	0.709018946	10.9127903
2.024	2.045203686	1.535947442	8.785791397
2.044001562	1.670578122	1.902241111	7.788874626
2.064003125	1.405405998	1.901273966	7.29161787
2.086	0.74813056	1.840585709	6.770745277
2.106	0.6568349	1.58244288	6.639418125
2.126	1.191536784	1.253929615	7.314889431
2.146	1.772877693	1.065841198	8.049104691
2.166	1.484012485	1.100509167	8.673656464
2.186	0.442256927	1.108821869	9.279332161
2.206	-0.171396121	1.104435682	9.47753334
2.226	0.241392985	1.213161111	9.305371284
2.246	0.976901293	1.469838738	8.752713203
2.266	0.959366202	1.81317687	8.592320442
2.286	0.244783193	1.762706995	9.22090435
2.306	0.034859575	1.778863192	9.764483452
2.326	0.504755199	1.705811262	9.75269413
2.346	1.17863667	1.758359075	9.293209076
2.366	1.46287632	1.647411823	9.130105972
2.386001562	0.97519666	1.187619805	9.698910713
2.406001562	0.523956656	0.753302038	10.61940575
2.426001562	0.772091746	0.704508245	10.71646595
2.448	0.672301412	0.6506387	10.16136551
2.468001562	0.063235655	0.557370186	10.56317997
2.49	-0.25928247	0.447121948	11.2638092
2.510001562	-0.17242083	0.462837487	11.40022182
2.530001562	-0.518564939	0.815637469	10.98890686
2.552	-0.66094327	1.225113034	10.42875957
2.572	-0.143173262	1.683104634	9.730360985
2.592	0.277880609	2.099006176	8.680675507
2.612	0.184181154	2.454535723	7.948318958
2.632001562	0.110698313	2.615406752	7.984595776
2.654	0.329557061	2.536235332	8.702320099
2.674	0.3247208	2.325564623	8.549752235
2.694	0.466649085	2.175544024	8.249163628
2.714	0.858838439	1.999646902	8.500947952
2.734	1.203143835	1.689808369	9.472706795
2.754	0.117239267	0.965303838	11.10281372
2.774	-1.681773424	0.147157207	11.11747551
2.794	-1.52967453	-0.109166026	9.5284729
2.814001562	-0.118369333	-0.121089146	7.507900238
2.836	1.609382272	0.069412693	6.46486187
2.856	1.996180058	0.089093029	6.76682806
2.876	0.435735136	-0.314425707	8.118546486
2.896	-1.356985569	-0.620203614	10.23737717
2.916	-1.041448951	-0.566190362	12.15632915
2.936	0.857650936	-0.11046847	12.85199833
2.956	0.449994981	0.4223755	13.84785175
2.976	-1.536292195	0.698886633	15.60621071
2.996	-2.900757313	0.896523178	16.19320297
3.016	-2.270249128	1.542488456	14.08274174
3.036001562	-1.246689558	1.768730879	10.50851536
3.058001562	-0.326626599	1.968072176	6.755000591
3.08	0.481828302	1.902911544	4.868283749
3.1	0.344717175	1.270468712	5.505294323
3.12	-0.214434281	0.721727312	6.09650898
3.14	-0.487066805	0.232160956	6.599147797
3.16	-0.010429143	-0.192857742	7.756820679
3.18	0.368323982	-0.541367292	9.913057327
3.2	-0.045901634	-0.669476271	11.67428017
3.22	-0.773719788	-0.386740208	11.66802692
3.24	-1.077840805	0.315536618	10.38607597
3.26	-0.991410196	1.061780572	9.704829216
3.28	-0.952461302	0.951551497	11.09207821
3.3	-0.815465093	0.567904651	13.25913715
3.32	-0.288146973	0.777330279	14.07083797
3.34	0.240684316	1.458940268	12.81348038
3.36	0.813951969	2.117364883	10.57220078
3.38	1.207443833	2.644721508	8.383354187
3.4	0.958418071	2.433715582	6.862500668
3.42	0.310642898	2.120860577	6.366632462
3.44	-0.24022463	1.742155313	7.041625023
3.46	0.203143224	1.330860138	8.212849617
3.48	0.791005909	0.961367726	9.141435623
3.5	0.56646812	0.551499546	9.410208702
3.52	0.147138059	0.388349086	9.120242119
3.540003125	-0.313391417	0.451421946	8.949985504
3.562001562	-0.48330313	0.580325723	8.714568138
3.584	-0.04309563	0.286806226	9.141177177
3.604	-0.011894394	0.060898915	9.182003021
3.624	0.20353587	0.345052332	9.297471046
3.644	-0.509830892	0.526197612	9.679633141
3.664	-1.365393996	0.717063427	10.81480122
3.684	-1.268725872	0.686235666	11.99164677
3.704	-0.2108334	0.524588764	12.59263897
3.724	0.134755254	0.688342571	13.08419704
3.744	-0.009174581	0.876210749	14.0276947
3.764	0.363593042	1.090290785	13.92407417
3.784	0.687605143	1.304514289	12.73724937
3.804	0.623402238	1.242399216	11.25291157
3.824001562	0.402091801	1.486061931	9.896298409
3.846	0.440111727	1.644289851	8.710344315
3.866	0.661201894	1.55090642	7.550325871
3.886	0.989485204	1.05292201	6.768522739
3.906	1.127908468	0.722914875	6.244499683
3.926	1.027859449	0.582786977	6.007425785
3.946	0.766048789	0.492065907	6.294222355
3.966	0.582442284	0.393434376	6.885437012
3.986001562	0.344286203	0.338128328	7.716119766
4.008001562	0.16756539	0.498855859	8.442931175
4.03	0.03407428	0.936755359	9.004219055
4.05	-0.288271457	1.397294402	9.345105171
4.07	-0.522271156	1.753245115	9.195822716
4.090001562	-0.521773219	1.826076746	9.229417801
4.112	-0.094523087	1.568355322	10.2452774
4.132001562	-0.017602172	1.259943843	12.26707554
4.154	-0.205116048	1.049991608	13.8177042
4.174	-0.642105699	1.333292603	13.21606064
4.194001562	-0.572989941	1.52312398	12.17521477
4.216	-0.448481858	1.458413601	12.31697083
4.236	-1.13475585	1.175850034	13.29516506
4.256	-1.43128252	1.137408614	13.40271187
4.276003125	-1.240148544	1.689252973	12.31793785
4.298	-0.858761847	2.202761173	10.29457951
4.318	-0.566899121	2.292160988	8.25570488
4.338	-0.579473436	2.08376956	7.221621037
4.358001562	-0.709430635	1.669246912	6.883214951
4.38	-0.566774607	1.271732926	6.883617401
4.4	-0.284957886	1.103506684	6.768906116
4.42	-0.096850254	0.978347421	6.391129971
4.44	-0.174518138	0.897978902	5.747376919
4.460001562	-0.495609313	0.601796925	5.342929363
4.48201875	-0.65414381	0.443492353	5.467265129
4.504	0.227161855	0.443904132	6.803085804
4.524	1.602008343	0.28206569	8.324409485
4.544	2.23231554	0.106149331	10.21320534
4.564	1.365126014	0.842471659	11.59968662
4.584	0.008140285	1.229173541	11.46530533
4.604	-0.586301684	1.525930047	12.17716789
4.624	0.058217406	1.831966519	13.30029774
4.644	0.911922693	2.594194174	13.0149765
4.664001562	0.8591066	3.4670434	11.58638477
4.686	-0.899501562	3.239287853	11.59839439
4.706	-2.062815428	2.395283937	13.3344202
4.726	-0.850956738	2.090138197	14.78784466
4.746	0.788381875	2.651415586	14.59244823
4.766	0.372844249	2.991401911	12.66689777
4.786	-0.87984997	3.082295179	9.636834145
4.806	-2.03673768	3.000451803	7.418223381
4.826	-0.686120749	2.705112696	6.572706223
4.846	1.128607512	2.107864857	5.93026495
4.866	1.978453398	1.932561278	5.202801228
4.886	1.581944823	1.664698005	5.353923321
4.906	0.935385883	1.116923809	6.252898216
4.926	0.937684298	0.907488644	6.593794346
4.946	1.334585428	1.029018283	6.288687229
4.966	1.960094571	1.204972982	6.916954041
4.986	2.226569414	1.323102951	8.398218155
5.006	2.216264725	1.726401329	9.735149384
5.026	1.715723276	1.910189986	10.50144768
5.046001562	1.130005717	2.08240962	10.74272537
5.066001562	1.008342028	2.427174568	11.66368866
5.086001562	0.500790358	2.07673049	12.84568691
5.108	-0.436759859	1.116847157	14.14563274
5.128	-0.912995279	0.377431512	14.21760273
5.148	-0.919900179	0.196659729	13.89232635
5.168	-0.917132497	0.495034724	13.77250195
5.188	-0.766163707	1.067861795	12.63410664
5.208	-0.603884697	1.908552289	10.50456905
5.228	-0.665540159	2.713684082	8.411596298
5.248	-0.732309699	3.276838541	7.043713093
5.268	-0.807746232	3.325603485	6.974577427
5.288	-0.45377782	3.081328154	8.008958817
5.308	-0.463191837	2.563146353	9.128430367
5.328	-1.086881399	2.177545547	9.793261528
5.348	-1.609028101	1.796982408	9.573626518
5.368	-1.454467893	1.363938332	8.775515556
5.388	-0.292293727	1.123665929	7.856668472
5.408	1.187342048	0.935941339	6.842551708
5.428	1.540180445	0.710484147	5.989737511
5.448	0.65566653	0.60306108	5.833807468
5.468	0.005353435	0.431550086	6.488621712
5.488	0.211340979	0.368515521	7.224379063
5.508	0.899932563	0.299265623	7.180699348
5.528	1.327431679	-0.02321418	7.86909914
5.548001562	0.62296176	-0.160478547	9.760203362
5.568001562	-0.580162942	0.022955606	11.93875408
5.59	-0.397035241	0.297704607	13.2174778
5.61	0.772513151	1.071127534	12.16306114
5.63	0.797709703	2.064213514	11.36435604
5.65	0.184506759	2.565310478	11.44602776
5.67	0.497802436	2.629005909	12.10065937
5.69	1.39553225	2.650285482	12.51179218
5.71	2.072306156	2.474905491	13.48822403
5.73	1.781908512	2.311391115	14.49093437
5.75	0.947988927	2.115612268	15.53803444
5.77	0.735728562	1.949588895	15.52587128
5.79	1.338492751	1.872984052	13.78363991
5.81	1.926288486	1.890222311	10.85690022
5.83	2.144314051	1.937550783	8.425214767
5.85	2.269875526	1.777273417	7.201998234
5.87001875	2.559420586	1.431522012	7.177883625
5.892	2.609766006	0.835336983	7.124502659
5.912	2.341328144	0.512502789	6.643057823
5.932001562	2.203843594	0.429807097	6.460552216
5.954	2.284623861	0.474760622	6.974826813
5.9740125	2.389873028	0.563700438	7.579822063
5.996	2.13368392	0.67018491	8.005702972
6.016	1.261782646	0.920551419	8.538805962
6.036001562	0.40837422	1.160345078	9.385835648
6.058001562	0.056474429	1.640938044	10.72620583
6.08	-0.192991808	2.062920809	11.61854362
6.1	-0.82251364	1.998009205	12.33712959
6.12	-1.278963327	1.634665132	13.2157917
6.14	-2.061886549	0.817706048	13.86935139
6.16	-1.947041392	-0.289995313	14.4481163
6.18	-0.542066395	-0.585027933	13.32556152
6.2	0.728670478	-0.359398395	10.74959183
6.22	1.676525354	-0.026604369	8.171975136
6.24	2.754691839	0.36452201	6.305149555
6.26	3.488179445	0.562723577	5.713274002
6.28	3.258106232	0.306227952	6.854053497
6.3	2.348395824	-0.216972142	8.49333477
6.32	1.340025187	-0.522462726	10.07282829
6.34	0.770118892	-0.519340634	11.44766521
6.36	0.736255288	-0.350377053	12.71188927
6.38	0.778038919	0.135923609	13.34180355
6.4	-0.119518548	0.548760593	12.37192154
6.42	-0.99526006	0.793687463	10.4410553
6.44	-0.870550931	1.09797132	8.666722298
6.46	0.242867813	1.480737209	7.18194437
6.48	0.903054595	1.696665406	6.445344448
6.5	0.717044234	1.75233531	6.657911301
6.52	0.482077301	1.567646623	7.352870941
6.540001562	-0.04216668	1.329701304	8.00265789
6.562	-0.337381303	1.107117176	8.482494354
6.582	0.058801595	0.911922693	9.120146751
6.602	0.369722188	0.753302038	9.96250248
6.622	0.06848374	0.586081445	10.51320839
6.642	-0.320593178	0.617311418	10.81183243
6.662	-0.360346496	0.878547549	11.18287563
6.682	-0.395196497	1.103123665	11.1556778
6.702	-0.835250795	1.269654751	10.24823666
6.722	-1.17643404	1.505914569	9.270396233
6.742001562	-0.765234768	1.653387785	8.95731163
6.764001562	-0.58990258	1.52594924	9.247393608
6.786	-0.890164196	1.040701985	9.668169975
6.806	-1.163476706	0.282860577	8.826244354
6.826	-0.735077381	-0.380438656	7.643929482
6.846	0.709373236	-1.193471193	8.836577415
6.866	2.163869858	-1.996764183	12.00182724
6.886	2.401183128	-2.308623314	14.05127239
6.906	1.266848803	-2.169203997	13.65656471
6.926	0.578573167	-1.809106708	11.9271946
6.946	1.000335813	-1.218821049	9.931905746
6.966	1.960391521	-0.625786841	7.925439358
6.986	1.76614511	-0.301621526	6.71796751
7.006	0.334249735	-0.35979104	6.788538456
7.026	-1.3327564	-0.686494291	8.011659622
7.046	-1.10528791	-0.711642921	10.00734138
7.066	0.513891459	-0.341959059	11.09904957
7.086	0.511248231	-0.018368315	11.3864212
7.106	-1.090281129	0.315718591	11.47623253
7.126	-2.527204275	0.438790143	11.29973125
7.146	-3.145071268	0.680183113	10.75094223
7.166	-2.036565542	0.792308331	9.638501167
7.186	-0.173081636	0.627060592	8.310006142
7.206	0.14118129	0.520489872	6.999401093
7.226	0.35188061	0.585487664	6.474965096
7.246	0.961272001	0.551825166	6.292038441
7.266	1.745315552	0.478725433	6.185218811
7.286	2.502515316	0.460807234	6.448983192
7.306	2.219654799	0.368841112	7.468108654
7.326	1.669505596	0.427767247	8.075422287
7.346	1.083232641	0.676984489	7.862941265
7.366	0.716412187	1.042569399	7.580243587
7.386	1.086287618	1.429491758	8.296243668
7.406	2.106600523	1.486377954	9.312850952
7.426	1.252071738	1.169270635	9.722125053
7.446	0.261849046	1.130666494	10.13241482
7.466	0.76398015	1.5734694	11.00954533
7.486	1.494594693	2.048593998	11.55012703
7.506	1.003438711	2.319866419	11.91343307
7.526	-0.69261384	2.135512829	12.83830357
7.546	-1.527519941	1.746282816	14.2146244
7.566	-0.841667235	1.675606012	14.14181232
7.586	-0.104923494	1.80581224	12.20480633
7.606	-0.410347015	1.788123846	9.274074554
7.626	-0.407617629	2.089668751	8.373298645
7.646	0.441701472	2.081519127	9.22478199
7.666	0.920101345	1.805496216	9.151185036
7.686	1.221378088	1.516257524	8.731692314
7.706	1.096582651	1.165334582	8.118556023
7.726	0.783564746	1.003132224	7.753832817
7.746	0.434317768	1.030933738	7.653295517
7.766	0.372509062	0.855160952	7.093195915
7.786	0.455654889	0.781103492	7.254364491
7.806	0.333732575	0.832435191	7.614212513
7.826	0.193997368	0.875042439	7.681709766
7.846	0.498444051	0.964930296	7.39700079
7.866	0.945815027	1.150758624	6.647462845
7.886	1.137705445	1.113457084	6.388534546
7.906	1.044063449	0.905525386	8.104536057
7.926	0.085032471	0.533485591	10.29218483
7.946	-0.420000434	0.617809415	11.5188303
7.966	-0.17288053	0.84896481	12.40030766
7.986	0.082887262	0.773327172	12.14244366
8.006	-0.251850873	0.56779933	11.83717251
8.026	-0.323897183	0.296785235	12.08990383
8.046001562	0.030099902	0.380764246	12.95785046
8.066001562	0.565031588	0.511669636	13.13806725
8.088	1.10661912	1.074086785	13.13822937
8.108	1.310356259	1.531350613	13.54125977
8.128	0.509447813	1.930013895	13.15341854
8.148	-0.001187524	2.120802879	11.96288776
8.168	0.288568318	1.882656574	10.4219408
8.188	1.626745105	1.695401192	9.728599548
8.208	2.256027699	1.22330296	9.064026833
8.228	2.143231869	0.881449282	8.133112907
8.248	1.47769177	0.586110175	7.401559353
8.268	0.997309506	0.278110474	7.114485264
8.288	1.432843447	0.232093915	7.01072979
8.308	1.878940821	0.391557306	6.812279701
8.328	1.94530797	0.656739056	6.347641468
8.348	1.212921739	0.773422897	6.123898983
8.368	0.472203612	1.011100054	6.316650867
8.388	0.6523242	1.327948689	6.784410954
8.408	1.021318555	1.550379634	7.278286934
8.428	0.685306728	1.486148119	8.290958405
8.448	0.527710795	1.282918572	10.13096905
8.468	1.068455577	1.31622684	11.06755161
8.488	1.347188592	1.844770789	10.62956619
8.508	1.041889548	2.104168177	10.3615303
8.528	0.426158339	1.47568059	10.94760227
8.548	0.232496142	0.85288167	11.82586193
8.568001562	0.341949463	0.535602033	12.42556286
8.59	0.230542466	0.687279522	12.5530014
8.61	-0.045825019	1.005794525	12.43446922
8.63	-0.477949709	1.391423821	12.19873524
8.65	-1.268285275	1.739646077	12.01733112
8.67	-2.147483826	1.959165692	12.56070995
8.69	-2.344747066	2.035665274	12.7094574
8.71	-1.72310698	2.294411421	11.84348297
8.73	-1.219165802	2.36273241	10.56666565
8.75	-0.598627031	2.146162271	9.733464241
8.77	-0.362070352	1.687213182	9.169064522
8.79	0.0983155	1.318678498	8.775314331
8.81	0.626428545	1.054952264	8.2532444
8.830001562	0.537048161	0.815206528	7.861571789
8.852	0.335494697	0.643044233	7.554749966
8.872	0.326511651	0.63209796	7.285526752
8.892	0.178626597	0.789215088	6.907137871
8.912	-0.366016001	1.010707498	6.385163784
8.932001562	-1.029410958	1.206007361	6.254555225
8.952001562	-0.98615253	1.50887382	6.3576684
8.9740125	-0.502878129	1.648417473	6.113689899
8.996	0.074660793	1.747039437	6.113785744
9.016	0.075695083	1.743697166	6.953240871
9.036001562	-0.27393496	1.698906422	7.824126244
9.058	-0.391317904	1.699193716	8.989251137
9.078	-0.666354179	1.307013869	9.801852226
9.098	-0.223695055	1.207223535	10.81290436
9.118	0.642421782	0.993402183	12.29319096
9.138	0.795880556	0.799500525	13.31990147
9.158	0.764554799	0.322058439	14.20046997
9.178	0.897260606	0.377182513	14.98506927
9.198	0.463440835	0.72570169	14.95738316
9.218	-0.469407201	0.997903287	14.1366787
9.238	-0.63359201	1.194697022	13.90559959
9.258	0.023290794	1.538992763	14.12892151
9.278	0.374587208	1.616363883	13.32527447
9.298	0.350827157	1.72952342	11.67924118
9.318	0.302014202	1.565338612	9.963182449
9.338	0.524895191	1.39520669	8.790072441
9.358	1.257022977	1.17167449	8.018305779
9.378	1.914001465	0.876220345	6.918562889
9.398	1.743055463	0.755686641	5.896832466
9.418	1.410203934	0.742298305	5.350647926
9.438	1.355290532	0.732960939	5.34081316
9.458	1.388742328	0.655072749	5.44907856
9.478	1.396413326	0.799423933	5.514047623
9.498	1.074239969	0.962737262	6.819855213
9.518	0.657122195	1.368774652	8.985372543
9.538001562	0.33619383	1.851388335	9.484524727
9.56	0.402178019	2.426169157	8.731289864
9.58	-0.182917014	2.758474588	8.676855087
9.6	-0.91514051	2.64210701	9.381516457
9.62	-0.710838497	2.438130617	9.881118774
9.64	0.088202395	2.156888485	9.584841728
9.66	0.933987677	2.003563643	9.389149666
9.68	1.122009158	1.538197994	9.458772659
9.7	0.940040231	1.224423409	9.617881775
9.72	0.517664731	1.108975053	9.935103416
9.74	0.525230408	1.144974232	10.84330082
9.76	1.123100877	1.167278647	11.90236187
9.78	0.553979993	1.42554605	12.10569668
9.8	-1.731630325	1.459495783	12.45891762
9.82	-3.276589632	1.736562371	13.32430649
9.84	-2.744071245	2.370010853	13.58292866
9.86	-1.602937102	2.880090475	12.55501175
9.88	-1.239210129	2.960516691	10.55425358
9.9	-2.087830067	2.614276648	9.109210014
9.92	-1.485190272	2.388235331	9.026005745
9.94	0.155058071	2.324558973	8.78821373
9.96	1.016616344	2.088002443	8.463541031
9.98	0.646539807	1.767629504	7.936663628
10	-0.134180635	1.662437916	7.654368401
10.02	-0.691024065	1.474071622	7.760833263
10.04	-0.888947964	1.448425055	7.621854782
10.06	-0.628085315	1.437421322	6.984824657
10.08	-0.411764383	1.459553242	6.14182663
10.1	-0.410883337	1.512972713	5.499366283
10.12	-0.186661541	1.660637498	5.562764645
10.14	-0.22132957	1.554641366	5.773243904
10.16	-0.622980833	1.267729878	6.183897495
10.18	-0.647765636	1.104541063	7.849236965
10.2	-0.495791286	0.868156672	10.22058868
10.22	-0.189563304	0.615032077	12.07213974
10.24	-0.52576673	0.533820808	12.95947838
10.26	-0.916931391	0.665501893	12.69942951
10.28	-0.753378689	1.122152686	13.44433308
10.3	-0.419320494	1.378926158	13.8811121
10.32	0.527461767	1.502907515	13.30085373
10.34	0.882723033	1.359753251	12.72694397
10.36	0.873471797	1.154206276	13.32332993
10.38	0.869976282	0.615530074	14.21131039
10.4	1.024440527	0.30550012	15.10443497
10.42	0.914316893	0.398548394	14.83532619
10.44	0.528381169	0.442017525	12.57240295
10.46	0.574962795	0.785250247	9.9298172
10.48	1.192005992	0.984409571	8.079195023
10.5	1.540055871	0.960994244	6.792561054
10.52	1.391136527	0.690650582	6.548534393
10.54000156	0.994647145	0.459456891	6.718283176
10.562	0.710101068	0.287629813	6.886087894
10.582	0.809115648	0.25827691	6.830197811
10.602	1.083749771	0.384106576	6.7602005
10.622	0.964652598	0.555560112	6.755910873
10.642	0.501977921	0.868147075	6.745462418
10.662	0.110286504	1.251286387	7.07434845
10.682	0.052260634	1.658942342	7.716933727
10.702	-0.137024954	1.902595401	8.666387558
10.722	-0.579214871	2.083223581	9.46589756
10.742	-0.952557087	2.316466808	9.813871384
10.762	-1.378638744	2.287056446	9.530406952
10.782	-0.739722133	1.98848021	9.199643135
10.802	0.612427235	1.943507552	9.341945648
10.822	1.578707933	1.767840266	9.598833084
10.842	1.927772999	1.181414008	9.588902473
10.862	2.399871111	0.727454245	10.3501339
10.882	2.715561152	-0.000890643	10.87951088
10.902	2.621267796	-0.153401285	11.93150425
10.922	1.849597454	-0.309637338	13.42838764
10.942	0.498482347	-0.142885953	14.78482723
10.962	-0.806654394	0.277152807	14.89738369
10.982	-2.007854223	0.663366258	13.60342312
11.002	-2.450915575	1.22145474	12.01285934
11.022	-2.001016378	1.639606833	11.09556389
11.042	-1.313985705	1.872131705	11.01682281
11.062	-1.216311932	1.817984343	10.97823811
11.082	-1.142771602	1.566794276	10.98146629
11.102	-0.722388148	1.434998274	10.15651989
11.122	0.044580035	1.274960279	8.373490334
11.142	0.922323108	1.177995086	6.773455143
11.162	1.638543725	1.075207233	5.454566002
11.182	1.982676744	1.003706813	4.594338894
11.202	1.794482946	0.874180496	4.546282768
11.222	1.198757648	0.874850869	4.832360744
11.24200156	0.730288982	1.022688031	5.026185989
11.264	0.078711778	1.167077541	5.206890583
11.284	-0.625336707	1.455674648	5.916398048
11.304	-1.286825895	1.629694819	7.53097105
11.324	-1.188108325	1.629388332	8.939335823
11.344	-0.893209577	1.514006972	9.76531601
11.364	-0.989743829	1.282075763	9.723820686
11.384	-0.691081524	0.975282848	9.259384155
11.404	0.867246866	1.147186518	9.648461342
11.424	2.060153008	1.170055866	10.30460548
11.444	2.386884928	1.03234148	11.10259247
11.464	1.707889438	0.832933187	12.33621025
11.484	0.962813854	0.884054184	14.81563568
11.504	0.722483873	1.337180734	17.20964622
11.524	-0.308009237	2.215823889	18.50984192
11.54400156	-1.893248558	3.087782621	17.72957039
11.56400156	-2.363680363	3.761386633	15.11272717
11.58400781	-1.601816654	3.932629585	12.32130814
11.606	-0.773020685	3.229873896	10.27852821
11.626	0.441893011	2.367702723	8.941385269
11.646	1.287984729	1.655159593	7.965882301
11.666	1.720827579	1.050345778	7.589217186
11.686	2.035100222	0.625997543	7.099564552
11.706	2.443062544	0.348423362	6.033398151
11.726	2.566143751	0.525316596	5.168305874
11.746	2.450934887	0.934351563	4.739379883
11.766	2.19909358	1.257607102	4.861062527
11.786	1.942032695	1.691158652	5.382222652
11.806	1.759546757	2.054770947	5.462878704
11.826	1.663855195	2.572579384	6.615399361
11.846	1.331827402	2.887579679	9.286993027
11.866	0.571888626	2.801800251	11.73549652
11.886	-0.123875998	2.367070675	12.34723377
11.906	0.223465204	2.187304497	12.35842896
11.926	0.73140949	1.986900091	12.5170784
11.946	0.963302255	1.520203114	12.33207321
11.966	0.56932205	0.852709293	12.15727711
11.986	0.05023035	0.262720555	11.51204967
12.006	0.174872503	0.039686289	11.04960442
12.026	0.904337883	0.057939682	10.86854553
12.046	0.99237746	0.41919598	10.98667622
12.066	-0.338166624	1.050125599	10.74402809
12.086	-2.143739462	1.671478391	10.76237679
12.106	-2.870839357	2.315873146	11.49405479
12.126	-2.230620384	2.558491707	12.17192936
12.146	-0.676745057	2.54374361	12.71360397
12.166	0.259043068	2.328887939	12.46974945
12.186	0.164941341	2.054004908	11.12287712
12.206	0.34646973	2.001715422	9.774864197
12.226	1.383130312	1.959586978	8.157639503
12.246	2.512513638	1.726535439	6.89930439
12.266	2.717141151	1.300281405	6.638776302
12.286	2.13971734	0.962947965	7.022471428
12.306	0.943133473	0.614955485	7.593153477
12.326	-0.073760569	0.533485591	8.357564926
12.346	-0.301161826	0.662389398	8.898386002
12.366	0.08073248	0.92813623	8.903586388
12.386	-0.434538037	1.062364697	8.844161987
12.406	-1.347399235	0.989533126	9.392960548
12.426	-1.108266354	1.22180891	10.55306625
